publishedAt,authorDisplayName,comments_data,likeCount
2023-11-15T06:52:53Z,@mochsupriono4631,KLO PSIKOLOG TERLALU TINGGI. <br>&quot; YG PAS JADI DUKUN SAJALAH&quot;,0
2023-11-15T07:38:42Z,@hastutiermi1191,Penilaiannya tidak fair untuk no 3,0
2023-11-15T08:21:39Z,@agungyulianto3799,Yg di maksud curang itu aparat sudah TDK mau lagi jadi petugas partai SPT dulu TDK mau di kondisikan TDK mau lg bantu PDIP,0
2023-11-15T08:51:20Z,@PSHTjurug,@@agungyulianto3799 Aparat petugas partai gimana paklik? Gak tahu maksudnya....,0
2023-11-15T06:40:45Z,@budisuyatno3591,Tetep aja semua calon g ada yg riang gembira itu cuma teori. Yg jelas semua calon di hatinya pingin menang semua. G mungkin riang gembira krna saling ngotot untuk mencari kemenangan/ untuk mencari suara rakyat,0
2023-11-15T07:45:46Z,@JAGADHALILINTAR,"Ya pastilah , emang mau cari suara jin ? Ya ga mungkin lah",0
2023-11-15T06:40:32Z,@asriari3892,Insya Allah pak prabowo presiden selanjutnya<br>🙏 🙏 🙏,0
2023-11-15T06:39:39Z,@SukismanSpd-vr1lm,Silahkan bergembira sebelum gembira itu dilarang. Kalau mereka gembira wajar menang nambah... Kalau kalah stok logistik yang mereka punya masih banyak.,1
2023-11-15T06:39:37Z,@haryanto6107,Pakar mikro expresi ini kurang pintar dn tdk blag&quot;an.paslon nmr 2 ketahuan strees gitj tp tak berani nyebutnya.jadi pakar ini pemandir saja dn tujang sanjung.,1
2023-11-15T09:32:09Z,@sitiumayah6716,"Doakn yg baik2 kpda,siapapun..smua paslon,seht2",0
2023-11-15T06:38:40Z,@hardijchemix8339,Jadilah pengamat yang netral,2
2023-11-15T06:38:23Z,@oppogue4983,"Belum ada yang bisikin ke prabowo ya?, suaranya banyak lari ke Amin, suara yang dukungnya lari ke golokar.......gerindra penggembira aja.",0
2023-11-15T06:59:40Z,@SoniNomer-dn5ff,Lihat aja nanti hasilnya jangan oleng entar kadrun2 kalo nyungsep duluan di putaran 1,1
2023-11-15T06:38:18Z,@antoid27,Joget asyiiikkk... haha,1
2023-11-15T06:37:55Z,@sudarjodarjo7611,pak prabowo gibran negara akan majudratis ❤ darakyat  akan mak mur dan dunia mudamuhan akan damai  yang lai belum sampeseta hun Akan goyang,0
2023-11-15T06:37:08Z,@tamsil15,Prabowo Gibran ❤❤❤,2
2023-11-15T06:37:05Z,@ferdinokid5207,KAUM MUDA PILIH YG ADA ANAK MUDANYA,2
2023-11-15T06:37:01Z,@ivanpranata7407,"ada pasangan yang offside, masa sih ada capres/cawapres tidak mengerti aturan, karena ad pasangan 1 dan 3 dengan pantun, mengajak pemilih memilih pasangan ny, masyarakat meminta kepada KPU dan Bawaslu, apakah harus diskualifikasi atau gimana terserah penyelenggara dan pengawas pemilu",3
2023-11-15T06:55:14Z,@smansatusuralaga4716,Nah...,0
2023-11-15T07:34:58Z,@vivijahajibairtadore7913,Benar sekali....blum waktu nya kampanye itu baru pencabutan nomor urut/peserta...,0
2023-11-15T06:37:00Z,@OppoAs-fs4zf,"Prabowo best of the best, disamping tegas namun humoris.",134
2023-11-15T07:01:11Z,@soundbomber3420,Coba searching prabowo gebrak podium.,7
2023-11-15T07:06:40Z,@lasw77,"Ya elah wowo tu buat nutupi kakinta jln ngk normal,makanya joget2,",7
2023-11-15T07:08:14Z,@arisrizal2559,​@@lasw77😁😁😁SENYUMIN SAJA,5
2023-11-15T07:11:09Z,@rifai3558,Memang strok nggak boleh tegang2.. Bisa kambuh lagi barabe jadinya..,5
2023-11-15T07:16:44Z,@azmanash5930,Agree,1
2023-11-15T06:36:59Z,@henhen4301,Aku selalu di ulang pas pak Prabowo joge gemoy amat ❤❤❤😄 .salam 2 jari buat pendukung pak Prabowo Gibran ✌️✌️✌️✌️👍👍 semoga menang 2024 pak Prabowo Gibran persiden dan wakil presiden RI amiin ya Allah 🤲🤲,84
2023-11-15T08:19:26Z,@cslhemat772,"😂😂😂😂😂😂😂,aki² rakus kekuasaan 😂😂😂",0
2023-11-15T08:26:36Z,@diantyas-ho9zq,salam ✌ jari (victory) pemilih pemula kak 😍😍😍 prabowo gemoy cubianto-kak gibran rakabumi ❤❤❤ sarangheyao ❤❤❤,1
2023-11-15T08:35:27Z,@nugrohowinduargo9721,"Alfatikah, melihat ekspresi Capres no urut 1,2,3 dgn kegembiraan bersama Adem kelihatannya. No.urut 1. Lepas tanpa beban krn baru pertama kali tampil shg sbg pasangan utk merebut elektabilasnya lebih performa lihat saja sekarang naik TERUS, Selamat.                              Utk no.urut 2. Pidatonya Santai, kale.Lembut, krn sudah berpengalaman<br> Sampai 3 kali pemilihan Kalah terus, tapi harus diakui mental dan dedikasinya luarbiasa kuat utk mengikuti Kontestasi pilpres kali ini, selamat bertanding dan semoga Juara (Ingat punya elektabilitas tertinggi diantara ke 3 paslon yg ada). Dan yg terakhir no.urut 3. Ini yg agak Aneh tidak terlihat kesan kegembiraan sama sekali, bahkan terlihat kaku, stres spt ada tekanan, mengingat dari partai pemenang pemilu 2014 dan 2019, semoga diberikan Semangat kembali Mengingat kecenderungan elektabilitasnya Menurun bahkan mulai dikejar oleh No. Urut 1. Akhir kata Selamat Bertanding dan penuh suka cita demi Indonesia yg lebih Maju Lagi. Merdeka..",2
2023-11-15T08:36:19Z,@nugrohowinduargo9721,Pas no.2 Victory. Salam Damai,2
2023-11-15T08:59:43Z,@vialettaputri1100,Buka amplopnya.. coblos no 2 ...tutup. 🎉🎉Mantab🎶🎶<br><br> Coblos no 2 : Langsung* <b>akses</b>  <br><br>Akses <b>pendidikan GRaTIS</b> 🎯 ..anak anak disekolah minum susu sehat setiap hari .dibayar Negara🥳🥳<br><br>KIP LANSIA .. <b>bapak ibu sepuh dijamin negara</b> .🎯alhamdulillah *..<br><br> <b>Program Hilirisasi</b> pak Jokowi pendapatan negara* melonjak tinggi...syarat nya harus bebas koruptor kawan..jangan pilih parpol koruptor..maka : ... <b>lapangan kerja terbuka</b> luasss..pendapatan negara melimpah🎉🎉.. <b>pendapatan rakyat Indonesia merata semua</b> ...<br><br>semua di nikmati rakyat broo..syarat nya tanpa di korupsi wakil rakyat 🎯jadi..hati hati jangan pilih parpol koruptor PDIP Nasdem .<br><br>Indonesia bebas mafia mafia dan koruptor...maka dana APBN subsidi negara atas BBM..subsidi elpiji <br>Subsidi harga bahan pokok kagak bocorrr....auto benar benar murahhh sampai dirakyat ... Kagak lagi dikorupsi.<br>(PDIP  sudah lepas dari program pak Jokowi kawan..mantab )<br><br>Dana Abadi pesantren ....<br>Menjadi kan pesantren mudah di akses Gratis ..<br>remaja anak anak moral terjaga..mendalami ilmu agama tanpa biaya. <br><br>Program membangun generasi Indonesia cerdas pintar dan santun bermoral .<br><br>Jangka panjang menghapus total  rantai rantai koruptor. Maling uang rakyat di kikis habisss<br><br>Mau sejahtera bersama kawan ?<br><br>Coblos program keberlanjutan pak Jokowi nomor 2 guysss 🔥🔥program kagak kaleng kaleng..kagak ngibul kagak ngaco...pilih bapak prabowo mas Gibran 🎯🎯🎯❤️🎉🎉<br>Komitment membawa rakyat ..jauhhhh dari koruptor.,0
2023-11-15T06:36:56Z,@linazulkarnain495,Prabowo merasa presiden karena di dekat nya anak jkw,2
2023-11-15T06:36:16Z,@kusnadi9277,Gmn g riang gembira yg dukung partai2 besar..jokowi famili 100%... y pst hppy lah...klw pdip wajar aga emosi gregetan...jokowi berpaling..baliho2 dicopotin...,0
2023-11-15T06:37:43Z,@dwikanjengasmoro2249,Hancurkan banteng 😂😂,0
2023-11-15T06:36:13Z,@user-yy9mu7yk8t,"Saatnya Pemilu th 2024 tenggelamkan PDIP dan Capresnya<br>Saatnya AMIN no, 1 menang",0
2023-11-15T06:35:43Z,@linazulkarnain495,Saling  melengkapi GANJAR  MACHMUD ORG 2 PINTER  TERLIHAT  REKAN JEJAK PROF,0
2023-11-15T07:18:26Z,@arisrizal2559,"MAHFUD OK GANJAR NO,,,,PRABOWO-GIBRAN YES😁😁😁",0
2023-11-19T23:48:38Z,@linazulkarnain495,Hebat  ganjar machmud pidato   yg  paljng super pinter intelek terlihat  org yg pinter Ganjar  hebat  <br>Joget tdk ada lagu<br>Tertawa tdk ada yg harus ditertawakan.<br>Vokus kepda ganjar yg serius  0K  ganjar  yg juara nya GAMA 2024,0
2023-11-15T06:35:28Z,@kangyayat1,tvOne menjilat prabowo. Tulis saja bahwa berita ini berlabel Advertorial biar tak membodohi publik,0
2023-11-15T06:34:30Z,@alzamradea-qx7tc,Prabowo gibran yg paling layak jd persiden dan wakil persiden,8
2023-11-15T06:34:30Z,@edysuteja8554,"Rakyat pilih capres yang sudah pengalaman, bukan anak bau kencur!!! GANJAR-MAFUD TETAP YG TERBAIK!!!",5
2023-11-15T07:06:00Z,@soundbomber3420,"AMIN yg terbaik,,, klo siapa yg menang nunggu pemilu dulu",0
2023-11-15T06:34:29Z,@linazulkarnain495,No 2 menutupi tdk mampunya joget  kaya org stres tdk normal,0
2023-11-15T06:34:05Z,@husnisalam1939,Keliru ....Prabowo itu suka berjoget untuk keluar dari ketegangan yang luar biasa yang dialaminya yang sangat ingin berkuasa dan sudah sering nyapres gagal .,0
2023-11-15T06:33:51Z,@kuchingching3706,"Yg punya beban itu pak ganjar, dan yg suka nyiyir di media sosial, klu kalah sudah tidak bisa jadi pejabat, tapi  klu menjabat kerua RT masih bisa",15
2023-11-15T06:54:10Z,@Yanihadi77Yani,Ngomongnya mbok sedikit sopan,0
2023-11-15T07:02:08Z,@catadop,🤔... 😊😂,0
2023-11-15T07:14:44Z,@rifai3558,Justru yg tegang prabowo gibran.. Makanya ditutupin dg joget2 nggak bisa ngomong sih.. Orang Jawa bilang sudah terlanjur RUMONGSO..,0
2023-11-15T07:16:55Z,@sxeniaaurel5666,Rakyat sudah bisa mengerti karna nio hanya petugas partai😂😂😂😂,1
2023-11-15T07:17:27Z,@arisjunaedi7677,Saya setuju dengan pendapat anda..bakinya lgi malah jadi ketua dawis PKK...😀😀,0
2023-11-15T06:33:35Z,@linazulkarnain495,Prabowo menutupi ketidak bisaan nya dgn berjoget 😮 menutupi  tdk mampu dan tdk tau data 2 prabowo  stres,1
2023-11-15T09:23:07Z,@sitiumayah6716,"Smoga,smua paslon seht2",0
2023-11-15T06:33:34Z,@user-tg9xz2op8z,jurus pak Perabowo Gibran bikin pedip ketar ketir di bayangi akan kekalahhan hihihi 👆,32
2023-11-15T07:11:59Z,@yulionom.s4431,😀😀😀 Ndak kebalik..?,0
2023-11-15T07:24:30Z,@gunawansidikp4753,"Prabowo yang ketar ketir,, makanya ngajak Gibran anaknya Jokowi, Prabowo ga percaya diri ngandalin trah Jokowi",0
2023-11-15T07:27:23Z,@user-mw1dz9cq8m,"​@@gunawansidikp4753bodoh amat, yg jelas PDIP ambruk 2024, klw gak Anis yak prabowo",3
2023-11-15T07:31:36Z,@yulionom.s4431,"@@user-mw1dz9cq8m 😀😀😀 masa bodoh elu mau dibilang oon, yg pasti semua lembaga survey kredibel maupun tidak kredibel menempatkan PDIP ter atas.",0
2023-11-15T07:44:16Z,@jujalijujali1174,​@@user-mw1dz9cq8mkamu ngatain pdip ambruk coba kamu resapi intropeksi dr ternyata dirimu sendiri yg mau ambruk,0
2023-11-15T06:33:29Z,@pakkadimun3324,mamang b monika penggemar prabowo mulo yang didukung maka  yang disanjung ya prabowo,2
2023-11-15T06:33:19Z,@bangrio6818,Salam 2 ✌️ Prabowo Gibran...,84
2023-11-15T06:33:15Z,@satpamgaul6374,Wis Prabowo presiden mantap👍,3
2023-11-15T06:32:34Z,@yul8776,"terlihat  profil acting seorang actor drakor ...koq omongnya spt nya mulut emak2 yg suka nyinyir, baper , sinis , namun gak ada smart-idea...!    jadi drop , gak lah yaoooo",1
2023-11-15T06:32:23Z,@maimundias8095,Ganjar emang penuh sandiwara 😂😂😂 senyum palsu,1
2023-11-15T06:42:05Z,@Ellybodongbodong-gz5js,Prabowo emosional.,1
2023-11-15T06:32:04Z,@adapelangidibolamatamu4223,Capres terkalem terlembut Anis baswedan <br>Yang lain pecicilan nda sopan mau di bawa kemana negeri ini bila presiden jatuh ke tangan yg tidak tepat,2
2023-11-15T06:49:41Z,@SoniNomer-dn5ff,Mau jadi apa kalo negara ini jatuh ke maling lem aibon itu tepatnya,2
2023-11-15T06:31:39Z,@edysuteja8554,Bagaimana pemilu bisa adem kalau dimulai dengan pelanggaran yang dilakukan di MK ??,0
2023-11-15T06:31:22Z,@dorogdheglog2704,Prabowo ngerasa sdh di atas angin...tp lihat hukuman suara rakyat...,1
2023-11-15T06:31:22Z,@linazulkarnain495,Yg paling bagus ganjar pidato nya berbobot mengena  prabowo engga punya ide Anis hanya  becanda tdk serius  belajar pidato cakmin latihan <br><br>Ganjar yg terbaik serius mengena  <br>Machmud  hebat,0
2023-11-15T06:30:40Z,@tjongandykurniawan557,"Prediksi gue, bakal 2 putaran Prabowo-Gibran + Anis-Cak Imin vs Ganjar-Mahfud. PDIP ttp menang tapi suara berkurang, Prabowo-Gibran menang dan mayoritas parpol KIM jadi koalisi pemerintah.",10
2023-11-15T08:38:02Z,@setudiopangkas94,Menang...?,0
2023-11-15T08:57:38Z,@vialettaputri1100,Buka amplopnya.. coblos no 2 ...tutup. 🎉🎉Mantab🎶🎶<br><br> Coblos no 2 : Langsung* <b>akses</b>  <br><br>Akses <b>pendidikan GRaTIS</b> 🎯 ..anak anak disekolah minum susu sehat setiap hari .dibayar Negara🥳🥳<br><br>KIP LANSIA .. <b>bapak ibu sepuh dijamin negara</b> .🎯alhamdulillah *..<br><br> <b>Program Hilirisasi</b> pak Jokowi pendapatan negara* melonjak tinggi...syarat nya harus bebas koruptor kawan..jangan pilih parpol koruptor..maka : ... <b>lapangan kerja terbuka</b> luasss..pendapatan negara melimpah🎉🎉.. <b>pendapatan rakyat Indonesia merata semua</b> ...<br><br>semua di nikmati rakyat broo..syarat nya tanpa di korupsi wakil rakyat 🎯jadi..hati hati jangan pilih parpol koruptor PDIP Nasdem .<br><br>Indonesia bebas mafia mafia dan koruptor...maka dana APBN subsidi negara atas BBM..subsidi elpiji <br>Subsidi harga bahan pokok kagak bocorrr....auto benar benar murahhh sampai dirakyat ... Kagak lagi dikorupsi.<br>(PDIP  sudah lepas dari program pak Jokowi kawan..mantab )<br><br>Dana Abadi pesantren ....<br>Menjadi kan pesantren mudah di akses Gratis ..<br>remaja anak anak moral terjaga..mendalami ilmu agama tanpa biaya. <br><br>Program membangun generasi Indonesia cerdas pintar dan santun bermoral .<br><br>Jangka panjang menghapus total  rantai rantai koruptor. Maling uang rakyat di kikis habisss<br><br>Mau sejahtera bersama kawan ?<br><br>Coblos program keberlanjutan pak Jokowi nomor 2 guysss 🔥🔥program kagak kaleng kaleng..kagak ngibul kagak ngaco...pilih bapak prabowo mas Gibran 🎯🎯🎯❤️🎉🎉<br>Komitment membawa rakyat ..jauhhhh dari koruptor.,0
2023-11-15T18:14:49Z,@budisarwono1946,✌️Salam dua jari ✌️<br>❤ Prabowo Gibran ❤️❤️❤️❤️<br>🇮🇩 Indonesia Maju 🇮🇩🇮🇩🇮🇩🇮🇩,1
2023-11-15T06:29:57Z,@h4d1-pe2tz,"komentator,,ga slalu sesuai apa yg dipikirkan<br>😂😂",0
2023-11-15T06:29:21Z,@hildahoro7082,Memang kenyataan mba monika..yg di sampaikan pak ganjar..itu betul sesuai hatu nurani rakyat sekarang dialami..utk demokrasi yg di bengkokan saat ini..hrs di sampaikan oleh pak ganjar..itu intinya..,0
2023-11-15T06:37:49Z,@ributsasongko3643,ketakutan yang amat sangat............,0
2023-11-15T06:29:03Z,@Julimonika,"Siapapun yg terpilih mereka adalah Presiden kita,Presiden RI,mereka adalah Putra Putra terbaik bangsa,kita tidak perlu meragukan kemampuan mereka,tidak perlu mencaci atau memfitnah mereka ,jaga persaudaraan kita,perdamaian kita ,karena kita adalah semuanya bagian dari WNI,salam dari Kalimantan.",64
2023-11-15T07:31:51Z,@endangsuhaya937,Cuma tetap aja bro cawapres nya yg dipaksakan itu lah disayangkan,3
2023-11-15T07:40:28Z,@istinganah6593,Tetaplah Pak Anies Is the Best unt memimpin Indonesia supaya Indonesia menjadi negara yg baldatun toyibatun warobbulgofur Aamiin. ❤❤❤❤,4
2023-11-15T07:51:07Z,@azmasuper4685,Ini baru pemikiran yg bijak..,5
2023-11-15T07:52:40Z,@user-bi7rf7xw6o,"siapa yg memaksakan ,ga yg di paksakan ,toh gibran wali kota ,udahlah jngn saling memaki ,kita wujudkan indonesia adil makmur",7
2023-11-15T08:14:24Z,@gresikdukun1112,​@@endangsuhaya937kmu itu siapa yg elit ceria kmu kok baper klo gak terima ke Mk sama keluarga luh😂😂😂😂,3
2023-11-15T06:28:33Z,@hadibachtiar1064,"No urut capres .... sdh melalui kesepakatan dr 3 capres, mengapa begitu seharusx tabung tdk diperliatkan seperti undian piala dunia ....???",0
2023-11-15T06:28:28Z,@ujatsudrajat2952,Prabowo gibran sgt tepat utk indonesia maju✌✌✌✌✌✌,7
2023-11-15T06:35:59Z,@ributsasongko3643,ide  idenya mana......jangan fanatik buta bung...,0
2023-11-15T06:28:19Z,@AKW-bh7dg,Atu atu aku tidak mau . . . dua dua tambah tidak mau . . . 3 . . . 3 . . . itu yg kumau . . . 123 Indonesia bersatu . . .,2
2023-11-15T06:28:14Z,@SASIHRR,Ngak  usah HALUUU,0
2023-11-15T06:28:13Z,@randoyuwono4791,Riang gembira menyaksikan kecurangan demi kecurangan yang diorkestrasi oleh penguasa dan paslon nmr 2. 😢😢😢😢😢,4
2023-11-15T06:37:51Z,@sumadisaja1417,Kecurangan dimana?,0
2023-11-15T06:55:29Z,@randoyuwono4791,@@sumadisaja1417 tanya saja ibumu atau   nenekmu. Mungkin kau terlalu bodoh untuk memahaminya.,0
2023-11-15T06:28:06Z,@com1204,AMIN ❤😂,3
2023-11-15T06:26:56Z,@syarifuddinabdullah8873,Yang paling Rileks cuma pasangan  pak prabowo-Gibran,24
2023-11-15T07:14:08Z,@yulionom.s4431,"Betul seperti tidak perlu mikir, meskipun kalah.!!!😀😀😀",0
2023-11-15T07:23:43Z,@baretmerah3938,Rilek dah tua ngomong megap&quot;😂😂😂,0
2023-11-15T07:42:10Z,@JAGADHALILINTAR,"Kian hari mendekati hari H banyak nitizen di medsos DUNGU dengan cara memprovokasi tidak memilih paslon tertentu, menghina, menjelekkan, mencaci maki, mendeskreditkan, memfitnah, bahkan DEMONSTRASI terhadap HUKUM yang telah inkracht.<br><b>PILIH PASLON YANG ANDA SUKA SAJA</b><br>Semakin paslon direndahkan, dihina, dicacimaki, di provokasi agar tidak dipilih, maka AKAN semakin menjadi simpati masyarakat yang tak berkomentar.<br>Rakyat Indonesia 280 jt an , Pemilih WNI baik di dalam negeri dan luar negeri sekitar 204,8 jt an sedang penghina, pencaci maki, pem provokasi, hanya segelintir orang2 yang SANGAT TERLALU DUNGU dan PEKOK, yang berakibat BUMERANG bagi diri nya sendiri. DUNGU ya DUNGU , PEKOK ya PEKOK , tapi jangan diperlihatkan. Sampai disini PAHAM?",0
2023-11-15T07:59:53Z,@PutraLampung-vh5rh,​@@yulionom.s4431😅😅😅😅 menghibur diri lah ya ttp no 2 biar tambah panik😅,0
2023-11-15T17:48:19Z,@budisarwono1946,✌️Salam dua jari ✌️<br>❤ Prabowo Gibran ❤️❤️❤️❤️<br>🇮🇩 Indonesia Maju 🇮🇩🇮🇩🇮🇩🇮🇩,0
2023-11-15T06:26:52Z,@rahmaminarni5275,Prabowo Gibran yessss✌️✌️✌️✌️✌️✌️,14
2023-11-15T06:26:00Z,@fathurrohman1699,"Jangan banteng lagi lah, bosen",1
2023-11-15T06:25:53Z,@rizalpriok4172,Riang gembira yang gak ada mutunya....,0
2023-11-15T06:25:13Z,@nanangsupriadi5397,Prabowo menyampaikan pesan walau sdh tua renta tp masih enerjik walaupun di buat buat dan di paksakan,4
2023-11-15T06:25:05Z,@hendiyono4650,Pasangan Anis-muhaimin saling melengkapi untuk indonesia sejahtera dan kesetaraan.,1
2023-11-15T06:24:58Z,@linazulkarnain495,Prabowo joget nya kaya org stres  engga normal,0
2023-11-15T06:24:58Z,@yul8776,"pasangan Tua-Muda riang gembira ...yg tueeee, muke kenceng ; Kombinasi ✌🤞👍Tua-pemimpin.bijak bersama Muda-semangat-inovatif untuk Indonesia maju-kuat-bermartabat",95
2023-11-15T06:39:32Z,@sigitsujatmo2839,😂😂😂😂😂😂😂😂<br>Jos top Markotop.. <br>Pasangan jiwa muda dgn muda milenia dan Gen Z. <br>Salam persatuan NKRI❤<br>Bhineka tunggal ika❤,7
2023-11-15T06:48:48Z,@davidkustoyo6522,"Pak Prabowo sudah sangat jauh berubah,,,,,",10
2023-11-15T07:04:13Z,@soundbomber3420,"Podium jgn dipasang kalo debat capres,,,,",2
2023-11-15T07:29:28Z,@JAGADHALILINTAR,"Kian hari mendekati hari H banyak nitizen di medsos DUNGU dengan cara memprovokasi tidak memilih paslon tertentu, menghina, menjelekkan, mencaci maki, mendeskreditkan, memfitnah, bahkan DEMONSTRASI terhadap HUKUM yang telah inkracht.<br><b>PILIH PASLON YANG ANDA SUKA SAJA</b><br>Semakin paslon direndahkan, dihina, dicacimaki, di provokasi agar tidak dipilih, maka AKAN semakin menjadi simpati masyarakat yang tak berkomentar.<br>Rakyat Indonesia 280 jt an , Pemilih WNI baik di dalam negeri dan luar negeri sekitar 204,8 jt an sedang penghina, pencaci maki, pem provokasi, hanya segelintir orang2 yang SANGAT TERLALU DUNGU dan PEKOK, yang berakibat BUMERANG bagi diri nya sendiri. DUNGU ya DUNGU , PEKOK ya PEKOK , tapi jangan diperlihatkan. Sampai disini PAHAM?",2
2023-11-15T08:06:51Z,@suparyadiyadi6325,@@JAGADHALILINTAR paham banget GLEMBUK SOLO 😁 😀,0
2023-11-15T06:23:48Z,@iinsolihin9321,"No3 ga PD,,,😁😁😁,,,, kata pengantar,,,, 🤭🤭🤭🤭🤭 no 2 yeeessss ❤❤❤❤❤❤",11
2023-11-15T06:23:22Z,@sriatun3820,nomer 2 bravo ❤ salam ✌ Jari 🦾,48
2023-11-15T09:10:04Z,@vialettaputri1100,Buka amplopnya.. coblos no 2 ...tutup. 🎉🎉Mantab🎶🎶<br><br> Coblos no 2 : Langsung* <b>akses</b>  <br><br>Akses <b>pendidikan GRaTIS</b> 🎯 ..anak anak disekolah minum susu sehat setiap hari .dibayar Negara🥳🥳<br><br>KIP LANSIA .. <b>bapak ibu sepuh dijamin negara</b> .🎯alhamdulillah *..<br><br> <b>Program Hilirisasi</b> pak Jokowi pendapatan negara* melonjak tinggi...syarat nya harus bebas koruptor kawan..jangan pilih parpol koruptor..maka : ... <b>lapangan kerja terbuka</b> luasss..pendapatan negara melimpah🎉🎉.. <b>pendapatan rakyat Indonesia merata semua</b> ...<br><br>semua di nikmati rakyat broo..syarat nya tanpa di korupsi wakil rakyat 🎯jadi..hati hati jangan pilih parpol koruptor PDIP Nasdem .<br><br>Indonesia bebas mafia mafia dan koruptor...maka dana APBN subsidi negara atas BBM..subsidi elpiji <br>Subsidi harga bahan pokok kagak bocorrr....auto benar benar murahhh sampai dirakyat ... Kagak lagi dikorupsi.<br>(PDIP  sudah lepas dari program pak Jokowi kawan..mantab )<br><br>Dana Abadi pesantren ....<br>Menjadi kan pesantren mudah di akses Gratis ..<br>remaja anak anak moral terjaga..mendalami ilmu agama tanpa biaya. <br><br>Program membangun generasi Indonesia cerdas pintar dan santun bermoral .<br><br>Jangka panjang menghapus total  rantai rantai koruptor. Maling uang rakyat di kikis habisss<br><br>Mau sejahtera bersama kawan ?<br><br>Coblos program keberlanjutan pak Jokowi nomor 2 guysss 🔥🔥program kagak kaleng kaleng..kagak ngibul kagak ngaco...pilih bapak prabowo mas Gibran 🎯🎯🎯❤️🎉🎉<br>Komitment membawa rakyat ..jauhhhh dari koruptor.,0
