publishedAt,authorDisplayName,comments_data,likeCount
2023-12-15T12:32:00Z,@AdiJp-it8qx,Kurang bicara tp tegas.itulah prabowo,0
2023-12-15T12:31:33Z,@septerkawada9711,U.G.M<br><br>Untuk Ganjar &amp; Mahfud MD 👍🏾👍🏾,1
2023-12-15T12:30:27Z,@wakitsaputra5920,Pk Prabowo mju trus pantang mnyrah 👍👍💪,0
2023-12-15T12:29:59Z,@agathadevi7712,Musiknya bagus. Bismillah semoga bisa memilih capres terbaik untuk Indonesia ke depannya.,1
2023-12-15T12:29:40Z,@wahyutriwanitarahayu3685,"No 1 mengatakan tidak boleh memusuhi orang lain, tapi dia menyerang pribadi orang 😌",0
2023-12-15T15:20:14Z,@rafiemuhammad3903,"Prabowo yg nyerang pribadi Anes duluan,,,mkax Anies balas",0
2023-12-15T12:27:19Z,@wahyutriwanitarahayu3685,"Menurutku ga emosian si,tapi lebih ke cara bicaranya yg tegas.",40
2023-12-15T16:06:36Z,@yunimozza2059,betul,0
2023-12-20T11:28:50Z,@khiraniaofficial6586,"Yaa betul..saya tidak punya apa,saya siap mati untuk negara ini momen the best👍👍",0
2023-12-21T09:29:46Z,@robyhapsah7354,​@@khiraniaofficial6586<br>tidak punya apa2 bagaimana? kekayaannya paling tinggi diantara capres lainnya.,0
2023-12-15T12:27:12Z,@alamdunia4113,Aneh kok tidak satu pun yg komentar anis atau jangan² ........................🥱,0
2023-12-15T12:26:22Z,@alamdunia4113,Anisss,1
2023-12-15T12:26:14Z,@NailulAmani-eb7mk,Bpk anis keren sii☝️,0
2023-12-15T12:25:05Z,@dwinurfitriyani8271,Seorang pemimpin harus dapat menyampaikan maksud dengan baik agar dapat diterima dengan baik. Begitu menurut saya. Xixixi,0
2023-12-15T12:25:04Z,@tonnylubis1929,Semoga kelak Anis sehat walfiat melihat Prabowo d lantik,1
2023-12-15T12:24:49Z,@AnsianaKaka,Mantap. Bapak Ganjar siap dukung 🙏🙏,2
2023-12-15T12:24:44Z,@kodirjm7892,Aq wonge PAK ANIS &amp; PAK MUHAIMIN,0
2023-12-15T12:24:10Z,@tonnylubis1929,Koq gua benci bngt yah lihat muka si Anis Baswedan ini,1
2023-12-15T12:23:25Z,@bejoabalabal6061,Ganjar sangkin religi nya Sampek ga mau nyebut Salom wkwk,1
2023-12-15T12:23:01Z,@lwvlog5039,Prabowo gibran yes,0
2023-12-15T12:20:58Z,@user-nl6qk3nh8l,Wkwkwkkwkww,0
2023-12-15T12:20:19Z,@srianawandriajhagadihyopul5665,Anis asal di tanya jawabanya kalau ndak 3 pasti 4.<br>Nggak jelas...,0
2023-12-15T12:19:24Z,@agengrika5895,Anis cocok jadi menteri pendidikan aja deh,0
2023-12-15T12:34:28Z,@ClaudiaAudiana,😂😂😂,0
2023-12-15T12:17:43Z,@nemagraphia,"coba lihat reaksi pak anies <a href=""https://www.youtube.com/watch?v=zB0RvKAc2kw&amp;t=1h02m01s"">1:02:01</a>",0
2023-12-15T12:16:16Z,@igrealdunzxy_2298,Dari sini real nya ttp pro Prabowo,0
2023-12-15T12:15:51Z,@ficaindikatamindamanik2548,byk cakap anis😂,0
2023-12-15T12:15:50Z,@SumarAligator,"anis paling cuma bisa bicara manis doang dilihat dari gaya ny ajh pandai mengkai kata buat merayu rakyat, anis nol",0
2023-12-15T12:14:37Z,@bangsantv,jakata mulu pak anis ini yang lain lah jawa kek gitu,0
2023-12-15T12:14:19Z,@zakiyulikhsan3370,"Menurut pengalaman yang sudah2,,,<br>Hanya janji muluk...<br>Mirissss....<br>😭😭😭",0
2023-12-15T12:13:53Z,@filia1136,Ah lebih baik nonto animasi sikona lucu menggemaskan,0
2023-12-15T12:13:45Z,@user-dx9ix9sb3x,P,0
2023-12-15T12:13:45Z,@ariyaahmad-ij9tw,Bismillah Ganjar,1
2023-12-15T12:13:32Z,@syahirmgt7953,"Apa yang di katakan Anis itu TDK pernah di terapkan di DKI,bicara jagonya kerja nol persen",120
2023-12-16T02:35:30Z,@masnovrizalputrasyawalssa3517,"Wkwkwkwk bocil epep komen, belum punya hak pilih dek tau apa",8
2023-12-16T03:30:13Z,@user-re2tw7kz7c,"Klo mau komen pikir dulu mba ,pa anis itu dudah bukti kerjanya ,liat tuh dki sudsh bagus kn",6
2023-12-16T04:16:15Z,@rndwww,"​@@masnovrizalputrasyawalssa3517bocil aja paham sama si Anies apa lagi rakyat,lawak lu 😂",0
2023-12-16T05:03:58Z,@mota6182,​@@user-re2tw7kz7cbagus karna dibaguskan Pak heru....😂😂😂😂,7
2023-12-16T07:33:23Z,@cacingnayoung1035,@syahirmgt7953 coba cari tau lagi kinerja anis,5
2023-12-15T12:12:48Z,@samsulsornia4070,Anies banyak bicara tapi hasilnya kosong. Prabowo💪,0
2023-12-15T12:12:03Z,@ajiperdana8452,Nis anis wkwk,0
2023-12-15T12:11:52Z,@radjaktapulu2881,"Klo mau bangsa ini punya keadilan carilah pmimpin yg memang betul betul peduli rakyat ,jgn cuma tau merangkai kata yg hanya butuh tepuk tangan ,atau menyindir orang lain,maju terus bpk prabowo bekerja dari hati nurani buat bangsa indonesia.",1
2023-12-15T12:11:51Z,@adithermansah8772,Anis sangat pandai dalam masalah argumen tp hasilnya NOL .,0
2023-12-15T12:11:42Z,@user-fe3ok1ny1j,Hidup ganjarrrr❤,1
2023-12-15T12:11:17Z,@user-fe3ok1ny1j,Hidup ganjarrrr❤,0
2023-12-15T12:10:44Z,@user-rl5hg6is1p,Kami tak perlukan orng yg panda to km perlukan org yg ihlas danmemahamirakyatnya,0
2023-12-15T12:10:38Z,@user-fe3ok1ny1j,🤟🤟🤟🤟🤟🤟,0
2023-12-15T12:09:37Z,@Amrullah-wg8uo,Betulji kata2x pa Prabowo bisa   <br>Brantas korupsi.,0
2023-12-15T12:09:04Z,@user-mb3tq4lu2j,Sebetulnya simple buat siapapun yg jadi tinggal meneruskan yg baiknya dari yg terdahulu dan meluruskan kekurangan ....supaya lebih baik lagi,1
2023-12-15T12:08:40Z,@atunsyifa9760,Hongkong All in Prabowo Gibran slam✌✌✌ dri kami pak Gemoy ❤❤🥰🥰🥰,9
2023-12-15T18:02:35Z,@vtriamoure2300,Kluar angka berapa😂,1
2023-12-15T12:07:51Z,@YohanesGTanmenu,Aniss aniss😅😅,0
2023-12-15T12:07:13Z,@farelprayoga5606,Santai saja..<br>Gak usah saling menyalahkan..<br>Yang penting allah ridho dengan pilihan masyarakat nanti..,0
2023-12-15T12:07:11Z,@muhammadiqbalfadillah9666,Anies mh pinter mendogeng tahun sebelumnya jga pinter ngomong tp ga nyata,0
2023-12-15T12:07:05Z,@user-qx3mu8el5u,Amiin the best....😍😍😍,0
2023-12-15T12:06:56Z,@farelprayoga5606,Santai saja..<br>Gak usah saling menyalahkan..<br>Yang penting allah ridho dengan pilihan masyarakat nanti..,0
2023-12-15T12:06:29Z,@user-et3ec7vs2j,Urut 1 tau teori saja <br>Urut 2 tau lawak saja,0
2023-12-15T12:06:26Z,@poldajatim107,No. 3 paket lengkap 👌🤟🇮🇩,1
2023-12-15T12:04:03Z,@yusufelektronik6100,Mudah mudahan mereka tidak menebar janji.<br>Karna rakyat sudah muak dengan jungkir balik politikus negara .,0
2023-12-15T12:03:44Z,@khoirunnisa4133,"yang aku tungu2 debat cawapres gk sabr aku lihat nya,apa lagi lihat gibran loncat2 kayak menang lotre",0
2023-12-15T12:03:43Z,@AKUNTIKTOK-un7tf,iloveyou bpk prabowo,0
2023-12-15T12:03:34Z,@MARITYHELMI,"Kita tdk butuh yg pandai ngomong sj, karena berbuat lebih berati dri pda berbicara",0
2023-12-15T12:03:28Z,@inahwarsinah1940,sht slalu pk bowo,0
2023-12-15T12:03:20Z,@risasya133,Siapapun presidenya yg penting belakangnya o🫢😁,0
2023-12-15T12:03:02Z,@AdittioEkoprasetio,Aku pilih prabowo,0
2023-12-15T12:02:54Z,@AnaAlmukhsi,Pa Prabowo ...presidenkuu,0
2023-12-15T12:02:33Z,@santisusanti8514,bcra nya lmbut.bgt.pak anies.gk prnh pakai emosi.,0
2023-12-15T12:02:14Z,@putra45channel36,"Tetap pak Prabowo dari tahun 2019 sehat terus pak ,jadi kembanggaan kami rakyat indonesia",44
2023-12-15T12:02:03Z,@andangwicaksono5144,Sementara kalian sibuk berdebat kami sibuk ngantri solar,0
2023-12-15T12:01:44Z,@nana.edu23,"Pak Prabowo retorika nya sederhana, namun mudah di mengerti karna langsung menyampaikan fakta.",211
2023-12-16T06:03:15Z,@bastion7269,"Sampe bersumpah gak py apa² dan siap mati.<br>Org sunda sebut, papaehan",8
2023-12-16T13:58:38Z,@ipangarsen6021,@@bastion7269 bener pisan😂😂,1
2023-12-16T15:27:55Z,@yuta6202,Ah itu cuma trik aja,3
2023-12-16T16:07:49Z,@rrncryptoinfo2279,@@yuta6202 AMIN,0
2023-12-17T12:07:09Z,@senopati-tr9ee,sorrry yeee😂😂,1
2023-12-15T12:01:33Z,@MARITYHELMI,Mantap pak Prabowo,0
2023-12-15T11:59:58Z,@MRKRISTIAN790,Gw si prabowo,0
2023-12-15T11:59:53Z,@ilingmadiun,Smoga indonesia akan semakin maju..,2
2023-12-15T11:58:55Z,@LegendaryCard68,Anis memang pandai merangkai kata dan fix yg pandai merangkai kata itu udah pasti cerdas 🎉😂,0
2023-12-15T11:58:02Z,@user-ol4hc9yq4y,Anis pandaingomong😂,0
2023-12-15T11:57:22Z,@alfri2062,Sombong kali prabowo,0
2023-12-15T11:57:04Z,@David31430,Anak muda All in Prabowo🔥,1
2023-12-15T11:56:59Z,@mochamadsahrul3342,Cak imin pantes jadi lawak,0
2023-12-15T11:55:54Z,@jakasuryapranata4084,gk da yg betol,0
2023-12-15T11:55:53Z,@SriRahayu-rs6fc,"Maaf,tdi y sya suka prabowo,setelah debat marah2 ajh ga tau deh ,smga nnti yg terpilih bsa membawa amanah amin",0
2023-12-15T11:55:05Z,@etariahalawa4098,Saran dari kami debat berikutnya dikasi duduk calon presidennya,0
2023-12-15T11:54:54Z,@user-ol4hc9yq4y,Mantap parabowo,1
2023-12-15T11:53:10Z,@niamahmad186,Salam Bhinneka tunggal Ika dan salam damai slalu..🙏🙏,0
2023-12-15T11:53:02Z,@ButlerTheUngasan,Nkri butuh pemimpin yg bisa kerja dan berkelanjutan... Bukan mulut manies,0
2023-12-15T11:52:58Z,@fredyoctavian6674,"Jangan pilih Anies, dan Ganjar 👎🏻 Prabowo Bismillah untuk indonesia lebih maju🫰🏻",0
2023-12-15T11:50:25Z,@ayichannel2826,"Anis itu hanya berbicara, namun semua itu omong kosong.",0
2023-12-15T11:50:00Z,@amiminiminibaejeh539,but anis.y hukumah ws ana woge gacoh 😢😮😅😊,0
2023-12-15T11:49:14Z,@niosubaktio1995,negara butuh pemimpin yang berkerja nyata bukan yang pintar bicara saja😊,221
2023-12-15T13:00:12Z,@panjibagusputra8324,Yg banyak bicara yg pintar ngomong biasanya nggak sesuai kenyataan,18
2023-12-15T13:09:17Z,@heriyantokurniawan,"lebih sial lagi pemimpinnya udah gak bisa ngomong,gak bisa kerja pula,😂",0
2023-12-15T13:26:40Z,@qaofficial7889,Negara butuh pemimpin yg berkerja nyata dan juga pintar berbicara..,16
2023-12-15T14:13:16Z,@SamBogor,"Jelas itu harus, contohnya ya paslon 1 &amp; 3 yg sudah pernah menjadi kepala daerah, ada rekam jejaknya",9
2023-12-15T14:21:24Z,@cacingnayoung1035,Kerjanyata dan banyak gagasan itu lebih baik.,6
2023-12-15T11:48:43Z,@ImronAlgazi,nomer 1 amin🤲,0
2023-12-15T11:45:40Z,@mucaci,Tetap prabowo,0
2023-12-15T11:44:39Z,@hunterrevew94,3 capres orang hebat orang berpendidikan insyaallah saya sebagai warga Indonesia tahun 2024 back to kembali memilih pak PRABOWO ❤🎉,179
2023-12-15T17:57:43Z,@bangalokgaming8143,Orang berpendidikan orang pintar semua .<br>Tapi Indonesia kurang nya orang jujur😅😅,2
2023-12-15T19:34:45Z,@user-zz1gx9lz5m,wowo cm jd pelengkap sj.capres abadi,2
2023-12-15T19:52:31Z,@naratamaHidayat,"DOSA-DOSA CALON PILPRES, GANJAR SERING NONTON VIDEO ANUAN,KEMISKINAN MERAJALELA?PRABOWO MASA LALU CULIK ORG DAN MEMAKAN DUIT IKN?ANIES PANDAI BERBICARA DAN KURANG MENEPATI JANJI.",2
2023-12-15T22:33:14Z,@opikkwaelah948,​@@naratamaHidayattapi Anis plong miskin 😂 ga punya tanah negara krna tida berkuasa selama 20 tahun 🤣🤣,1
2023-12-15T23:05:34Z,@wakepoh4316,Anies the best ❤❤❤❤❤,5
2023-12-15T11:43:23Z,@kbutenj9771,"yg trbukti korupsi segra dihukum mati jngn dipnjara,itu saja dari kami",0
2023-12-15T11:41:38Z,@Esthon1709,Pandai amat bicaranya😅😥,0
2023-12-15T11:40:50Z,@suhariyonoariecoffee7147,Lanjutkan Pak Prabowo insya allah Indonesia lebih baik lg kedepannya👍,3
2023-12-15T11:40:40Z,@agussupriadi8969,Dari sini kelihatan yg layak hanya dua calon prabowo dan ganjar,0
2023-12-15T15:30:12Z,@rafiemuhammad3903,"Hahhaha Justru Jawaban Anies yg Cerdas, Intelek dan Msuk logika",0
2023-12-15T11:40:23Z,@wiedynurcholish2757,"banyak buzzer nya nomor 2 ni, comment nya tamplate an semua",0
2023-12-15T11:40:15Z,@fahmimhmmdd,orang udah di kasih bukti masih ga kebuka juga pikirannya😂,0
2023-12-15T11:40:06Z,@muhammadronaiqbal-ux7ni,Sini lho blusuan men paham,0
2023-12-15T11:39:52Z,@muhammadronaiqbal-ux7ni,"Ganjar pegang jawa Tengah, pembagian apa yang harus di bagian ke seluruh rakyat desa, tapi tidak mrata mana ucapan mu juga kurang sesuai jar ganjar",0
2023-12-15T11:39:07Z,@santaiaja..5139,Siapapun pemimpin nya tolong di usut tuntas ratusan petugas kpps yg meninggal secara misterius,0
2023-12-15T11:38:43Z,@zsm_musik,Tau nya cuman di jakarta doang. Coba keliling setiap daerah dong biar tau,1
2023-12-15T11:38:42Z,@Riik04,Om swastyastu sering di lupakan,0
2023-12-15T11:38:05Z,@muhammadronaiqbal-ux7ni,Di Jawa sama aja susah kerjaan Jar ganjar,0
2023-12-15T11:35:50Z,@adieshero6702,wow,0
2023-12-15T11:35:31Z,@deniey_vlog,Jatim Pak Prabowo,0
2023-12-15T11:35:23Z,@deniey_vlog,Pak Prabowo Joss,0
2023-12-15T11:35:14Z,@deniey_vlog,gaspoll pak prabowo ri 1,0
2023-12-15T11:34:58Z,@nonikaristya3478,"Kita indonesia butuh pemimpin Pemberani bukan pemimpin banyak omong,Prabowo jaya❤",78
2023-12-17T02:08:59Z,@nanangsetiawan4317,Gimana dengn keluarga cendana ya,0
2023-12-15T11:33:52Z,@nonikaristya3478,"All in prabowo❤❤,",0
2023-12-15T11:33:09Z,@SufianMaulfi-hh5es,Jawa Timur tal mai presidendi banyak bicara prabowo ihkas Dan rido untuk rakyat mari Kita pilli prabowo,0
2023-12-15T11:31:58Z,@rozaqibnu312,Ganjar drama banget😅😂,0
2023-12-15T11:29:38Z,@mahfudmd3776,Mau gmn pun aku yakin sama pak prabowo,0
2023-12-15T11:27:23Z,@margo2143,Kembalikan dulu tuh pengungsi asing rohingnya ke asalnya,0
2023-12-15T11:26:36Z,@moimin5300,"Masyarakat membutuhkan pemimpin yg jujur ,tegas dn amanah",48
2023-12-17T03:34:52Z,@mitataw4301,Urutan 2 solusinya ❤,6
2023-12-17T14:07:35Z,@AsniPuspita,2 lah Jan yg laeen,3
2023-12-15T11:23:07Z,@nursidiq2729,Anis aneh,0
2023-12-15T11:22:36Z,@user-pz2cq3ep7u,"sudah saatnya ibukota pindah , jakarta sudah terlalu padat penduduk polusi semakin meningkat ,ikn di kalimantan adalah pilihan yang tepat selain untuk mamjukan ekonomi kalimantan , juga untuk mengurangi semakin bertambahnya penduduk dijakarta , dan lagi pula sudah di bangun dr dengan anggaran yang besar jd kalo gajadi pindah ibukota gara gara pilih anis , ya sayang duit udh keluar banyak dan pasti sudah di pikirkan matang matang knp ikn di pindahkan",0
2023-12-15T11:22:21Z,@angggerbagus8863,Anis promosi,0
2023-12-15T11:20:47Z,@nhourcellyono9221,"Assalamualaikum,,,",0
2023-12-15T11:20:40Z,@irvantogatorop7420,Debatnya 2 vs 1,0
2023-12-15T11:19:52Z,@djoeverambe8227,Disuruh sampaikan visimisi malah nyindir2. Wkwkwkwkwkwk kotor...,0
2023-12-15T11:19:42Z,@ira-zl7dg,wahahai ygmenakan dirihnya hambah paham yg namanya keadilan Inlhukmuillahlillah.,0
2023-12-15T11:19:32Z,@brodengzb4411,Kerjo nol bersilat lidahkerjanya...takan banyak yg suka... Indonesia butuh pemimpin kerja2 jujur disiplin patriotik  nasionalis,1
2023-12-15T11:18:28Z,@riantianthi4168,Hidup pak prabowo maju terus.,0
2023-12-15T11:16:19Z,@user-hb2ju1lr7z,No 1😂,0
2023-12-15T11:15:31Z,@PakdehWar,seponsorkontol,0
2023-12-15T11:14:31Z,@arnyarsius2932,Maju terus pak Prabowo Subianto,1
2023-12-15T11:12:21Z,@smptcell8311,Buktikan nnti suruh berdebat mas gibran gmna kita kihat tanggal main nya,0
2023-12-15T11:10:59Z,@Melebuy,"Anis munafik, <br>Mulut ny gak bisa di pegang, bagus ny jadi sales panci😂😂",0
2023-12-15T11:08:53Z,@user-qm6dd1bj2m,Gibran jdi provokator biar org2 pd bersorak 😂,1
2023-12-15T11:06:49Z,@nursalimsalimkhan992,"Jangan terlena dengan janji2 manisnya, kita butuh perubahan sistem birokrasi dan instansi yang selama ini terkesan tidak adil, bersama Pak Anis insyaAllah Indonesia akan lebih baik dan Maju di bidang pendidikan, ekonomi dan hukum",4
2023-12-15T11:04:00Z,@dikagatez7908,Prabowo❤,0
2023-12-15T11:03:50Z,@rendytegal2779,Pembicaraan GK penting say butuh nyata kerja untuk negara,0
2023-12-15T10:59:55Z,@user-qe6qt7bn4u,Saya setuju dgn pk prabowo masalah pupuk,0
2023-12-15T10:59:44Z,@emilyana1526,"no 1 sgt lihai bgttttt klo bicara,d pasti kan nollll tbukti Jakarta amburadullll wkwkwkkkkkk",0
2023-12-15T10:59:19Z,@besokujian8314,ALL IN PRABOWO 🎉🎉🎉,0
2023-12-15T10:56:56Z,@sugiyochannel,Tetep yg rambut putih,0
2023-12-15T10:55:07Z,@korbandomino8156,anis bisanya cuma ngomong doang🤣,0
2023-12-15T10:54:49Z,@DiozaRazi,Anis❤❤❤,0
2023-12-15T10:53:42Z,@wawans2595,Cari pemimpin itu yg santun bukan yg mudah marah,0
2023-12-15T10:53:06Z,@user-nl4no8mz3f,"Anis terbaik, tidak menjual kewenangan hanaya karena rupiah<br>Beda kaya di sebelah",0
2023-12-15T10:51:23Z,@user-zf4sy1yi9p,Kunci pemimpin itu amanah,0
2023-12-15T10:50:24Z,@TissueMagic-ty8rn,"Dari pidato antara paslon 1,2 dan 3 yg menarik tetapi saya tetap memilih pak probowo",0
2023-12-15T10:49:59Z,@juliadigage1293,"Alhamdulillah....sdh terlihat calon pemimpin yg berisi dan padat dgn ide dan program kerja yg dibutuhkan indonesia, insyaallah Pak Anis kami tetap no 1",4
2023-12-15T10:49:30Z,@user-fk3nd4ey1u,"Prabowo :  kemana dana 80 T yg katanya untuk menanggulangi polusi udara?<br>Anies  :  angin gak punya KTPnya 😂😂😂😂😂😂😂😂😂😂😂😂😂<br><br><br>Kalau seandainya beliau cerdas, maka beliau akan menjawab begini : dana tersebut gak kepake semua buat menangani polusi karena kebanyakan kantong kantong nakal 😢😂",0
2023-12-15T10:47:37Z,@Nanacmiu,Bingung antara pak prabowo sama pak ganjar.,0
2023-12-15T10:46:23Z,@sitimapupahhpupahh-su2hp,waduh bingung bgt pertama kali nyoblos pilih siapa😀😀,0
2023-12-15T10:46:00Z,@andreassie6495,Daki kali bkn jaki,0
2023-12-15T10:45:04Z,@INadasholawat-kobar,Pemimpin harus cerdas supaya tidak di bongoli,0
2023-12-15T10:39:58Z,@faisalaldi2951,"Bismillah , Prabowo gibran insya allah kalau jadi, gibran akan menjadi panutan buat anak muda dan gibran kedepannya bisa menjadi anak muda yang berpengalaman di masa yang akan datang( penerus nantinya). Dan bpk prawobo insya allah orang ikhlas dan amanah bisa membimbing gibran dengan ketegasannya .",32
2023-12-15T15:59:08Z,@yunimozza2059,Kun fayakun . bismilah yo bisa yo prabowo gibran yes untuk 🇮🇩,1
2023-12-16T04:36:11Z,@ridhoandriansyah5429,Ogahh ahh.. Cari panutan tuh minimal yang tidurnya cukup 🤣,1
2023-12-16T13:58:56Z,@adiadnyana21,Prawobo siapa??? 😂,0
2023-12-15T10:39:14Z,@tutiherlina1788,Indonesia butuh pemimpin yang cerdas sprti pak anis luar biasa,0
2023-12-15T10:39:10Z,@tovanribun,betul pak,0
2023-12-15T10:34:26Z,@Nanacmiu,menurut aku pak wowo sih kerja nyata,0
2023-12-15T10:33:04Z,@hurahura46-eb5jc,😍😍😍 Alhamdulillah ada bpk TGB di kursi penonton😍😍..<br>smoga thn depan beliau bisa duduk mnjdi capres...😍😍..beliau org cerdas..org bijak,1
2023-12-15T10:22:44Z,@Dofansonga,Ganjar mafud,0
2023-12-15T10:21:30Z,@vinakiyachannel3242,Prabowo ❤,0
2023-12-15T10:20:35Z,@rhiomario1837,Setiap debat dari dulu sampai sekarang kata &quot; GRATIS &quot; selalu di utamakan taetapi setelah terpilih kata gratis itu di mana?,0
2023-12-15T10:19:00Z,@lilissetyowati2722,Anis tong kosong nyaring bunyinya.. Dah g percaya apapun yg diucapkannya..,0
2023-12-15T10:18:26Z,@kp.kopipahit,Pokok gak nomer 1,0
2023-12-15T10:17:09Z,@Bundarrr,Pertanyaan pak ganjar soal HAM dan hilangnya orang2 masa orde baru itu kena banget. Tapi jawaban pak prabowo buletisasi gak logis sama sekali.. But aku tetap AMIN,0
2023-12-15T10:17:03Z,@Bundarrr,Pertanyaan pak ganjar soal HAM dan hilangnya orang2 masa orde baru itu kena banget. Tapi jawaban pak prabowo buletisasi gak logis sama sekali.. But aku tetap AMIN,0
2023-12-15T10:14:12Z,@thekrucilkiyakira8890,Prabowo mantap,0
2023-12-15T10:13:02Z,@bettakyoudai6613,Udah bosen sama orang yang pinter ngomong. <br>Udah jelas yang tulus siapa yang berdedikasi tinggi siapa terhadap masyarakat. Cukup hati kita yang rasakan dan pilihlah beliau jangan sampai pilihan kita di manfaatkan oleh orang yang tidak bertanggung jawab. Semoga indonesia jauh lebih baik aamiin<br>Salam dari jepang. Rindu rumah,1
2023-12-15T10:10:45Z,@user-ub4kb6ou7o,Kita rakyat indonesia butuh kerja nyata bukan kata kata,2
2023-12-15T10:08:58Z,@sudarmopaksu4548,pendidikan itu menjadi utama untuk meningkatkan potensi mencerdaskan anak bangsa,2
2023-12-15T10:08:41Z,@rizkaameliasari,Tetap pak prabowo ❤,0
2023-12-15T10:08:17Z,@user-ez6xr4uu7m,Pengen liat cawapres debat padahal 😂,0
2023-12-15T10:07:49Z,@TukangPukul-lp8tr,Cuma statment prabowo yang bikin saya gemeter kelihatan dia ikhlas bgt dalam membangun. Insya allah tahun 2024 prabowo RI 1 . Bismillah pak,112
2023-12-15T12:27:25Z,@rizaladitya5630,Semoga gak nyungsep lagi yahh 😂,3
2023-12-15T16:36:34Z,@Agilfishingindonesia,Amin,1
2023-12-15T17:10:58Z,@lorahestiastutiana1565,Statement widji tukul lebih buat gemetar lagi...Sekarang Bukan waktunya pake perasaan,1
2023-12-16T08:46:53Z,@tier4277,"prabw nya sih ok, wakilnya hadeuuhh",1
2023-12-16T08:50:28Z,@sumghodin4317,"Wis tuwo lambat pikire,lemot lah,sing nom rung layak,ketoe ra nyandak,wedi debat",1
2023-12-15T10:05:58Z,@user-sx3mg4qb5p,Prabowo HANCUR LEBUR,0
2023-12-15T10:02:15Z,@jokosugiarto4242,Anis mah jago dgn stantment dan bicaranya....tapi sya mah tetep prabowo 🎉,0
2023-12-15T10:00:02Z,@elzarnabila1414,"menyaksikan para cawapres mengusung pisi misi nya,kaya yg lagi dengr dongeng si lutung kasarung nyaring bunyi nya tapi kosong kebenaran nya😅😅😅",0
2023-12-15T09:56:24Z,@Kamila-xr3tr,Prabowo yg jdi presidennya tahun 2024,0
2023-12-15T09:54:11Z,@sudarmopaksu4548,"pak probowo lg emosional, harus tenang,sabar,kepentingan pribadi politik itu kebanyakan kongkalikong yg tidak baik, kepentingan bersama rakyat kearah keadilan sluruh rakyat indonesia itu yang dicari benar apa yang dikatakan pak anis, semangat pak anis",1
2023-12-15T09:53:50Z,@agrkidschannel7462,"Yg nyata rekam jejak nya ya pak Anies, top bgt gagasan n rencana kedepannya buat Indonesia",1
2023-12-15T09:50:19Z,@dasterbalimurah4205,disuruh jelasin visi misi dan program kerja kok malah menebar kebencian sih pak anis?,1
2023-12-15T09:49:34Z,@user-gm9lz1mb8d,Omong kosong 3 bocah nakal,0
2023-12-15T09:46:42Z,@panjibagusputra8324,"Anies bilang nggak bakalan mencalonkan diri kalau sainganya nanti pak Prabowo karna nggak mau di bilang penghianat , tpi nyatanya apa skrang😅😅😅😅 disini udh ketahuan siapa yang ngomongnya nggak sesuai kenyataan ..",31
2023-12-17T15:03:37Z,@nurleila8968,"Itu sih jilat ludah sendri,aku ttp dukung pak Prabowo",0
2023-12-17T18:20:55Z,@user-tj8xq3oh6l,"Itukan waktu dia jadi gubernur di DKI dan waktu itu dia beberapa kali  di tawari tapi dia menolak,,, klo sekarang dia ga sedang memangku jabatan apapun,, dia orang merdeka yg bisa melakukan apa saja😂😂😂",2
