publishedAt,authorDisplayName,comments_data,likeCount
2024-01-07T17:55:15Z,@GONDOSShort,"​@@abi567emang dron bisa bawa bom ? <br>Bisa nembak 550 revolver ?<br>Bisa bawa 125 round per gun ?<br>Bisa mengejar pesawat jika ada pesawat musuh memasuki NKRI ?<br>Dan pesawat bekas itu sudah pernah terpakai dan masa pakai masih 15 tahun keamanan di dalam nya sudah ter uji..tapi jika kita beli pesawat baru semua sistem nya baru dan perlu di uji 0-5 tahun ke depan, jika ada kendala dan masalah ok kendala di darat masih bisa komplain,tapi jika kendala di udara mesin non fungsional jatuh dan kerugian personel dan materil siapa yg di salahkan ? Yang beli klo rakyat,klo saya justru prusahaan dari negara yang produksi yg di salahkan..<br>Dan pesawat itu di beli oleh negara kaya seperti qatar .. bukan pesawat abal abal ..dan pesawat bekas itu fitur canggihnya di atas 15 pesawat baru yang di beli..dan 15 pesawat yang di beli tidak bisa di kirim dalam waktu dekat tapi butuh 3-5 tahun pembuatan dan bisa di kirim ke indonesia..<br>Jadi saran saya sebelum berkomentar di fikirkan dahulu <br>Trimakasih",0
2024-01-07T18:23:23Z,@baworelite4415,"Tidak semudah yg di bayangkan klo mau beli baru,ada uang belum tentu negara produsen mau jual!!! Proses nya juga lama butuh bertahun tahun. Jangan dikira seperti beli motor baru ada uang langsung dapet ini Alusista bukan kendararaan pribadi.",0
2024-01-07T15:27:58Z,@RealmeC-yw3pk,Kau bohong kau pobowo  ga bisa pemimpin kau munapik antek oligarki,0
2024-01-07T15:27:56Z,@anugerahjaya5890,✌,0
2024-01-07T15:27:55Z,@YesiRaspita,"LPDP pada ga mau balik,stay di luar tapi pada ga mau ganti rugi😅",1
2024-01-07T19:42:55Z,@agaly5399,Parah si,0
2024-01-07T15:27:46Z,@SF-yu5bj,1,0
2024-01-07T15:27:41Z,@arifinpigoramurottal,"Pak Prabowo banyak menyampaikan kita harus.. Kita harus.. Namun kelemahan nya konsepnya nggak mampu menjelaskan.. Pantasnya memang jadi Menhan Aja.. Kalau Anies terlihat cerdas dan menguasai konsep, maka cocoknya jadi Presiden. Kalau Pak Ganjar kurang menguasai realita.",0
2024-01-07T15:27:35Z,@intanpuspa0352,Prabowo❤🎉,0
2024-01-07T15:27:29Z,@zaghlulzaidaan8026,Penting realitane,0
2024-01-07T15:27:21Z,@bayucakrapamungkas1909,Tetep prabowo nu bkal jadi presiden mah,0
2024-01-07T15:27:09Z,@mamunmurod9007,"Klo sy gak salah tonton, itu para dosen yg profesor krjanya cuma ambil undian dan membuka pertanyaan debat?",0
2024-01-07T15:26:54Z,@berlianartamelvinapurba2905,"Pak saya juga ingin bertanya mohon izin sebelum nya ttng globalisasi, dampak globalisasi memiliki dampak positif dan pasti juga dampak negatif bagi kita sendiri,zaman  gen z seperti kn bukan cmn hanya orng dewasa saya yg bisa bermain gejet karna pengaruh globalisasi juga tp juga anak&quot; bagaimana cara mengatasi smpk negatif trsb gitu pak karena dmpk membahayakan bagi generasi muda seperti mengakses pornografi dan hal&quot;negatif lainnya<br><br><br>Mohon maaf ada kt&quot;yg salah saya hanya ingin memberikan pertanyaan karena bukan hanya mendukung tp kita juga mengatasi permasalah nya",0
2024-01-07T15:26:45Z,@hendry2641,"Dari debat malam ini, fix gue yakin kalo anis cocok jadi diplomat krn lancar bertutur..<br>ganjar jadi legislator karena most bicara data, konsep dan gagasan...<br>Prabowo jadi eksekutor.<br><br>Jadiiiii. Pas dong kalo prabowo jadi presiden...",0
2024-01-07T15:27:54Z,@carpediemxx,"Wiww mantap ini, setuju",0
2024-01-07T15:28:56Z,@fadhillahabd.ghafur2087,Diih...😅,0
2024-01-07T15:26:34Z,@jonathandasmasela4154,0 2 yang terbaik,0
2024-01-07T15:26:31Z,@user-qu9gt4nn8n,Pokok e prabowo ✌️🔥✌️✌️,1
2024-01-07T15:26:29Z,@purwantiwanti5859,SMG Alloh SWT lancarkan Ganjar Pranowo Mahfud MD satset,0
2024-01-07T15:26:28Z,@whyMC02,"hadeh² buat elu² pada yang saling ngehina capres nih kata² buat elu, tolol boleh goblok jangan bang, kalau lihat calon berdasarkan pada teori, emosi, gaya bicara semua orang juga bisa, kalau mau milih itu ya yang jelas gimana kinerja sebelum²nya",0
2024-01-07T15:54:54Z,@dewifatimah3425,Ini paste copy brp kali si buzzerp. Dari tadi comenya gini2😂,0
2024-01-07T23:22:15Z,@whyMC02,@@dewifatimah3425 hadeh si tomlol,0
2024-01-08T16:08:05Z,@adityaputra796,Buzzer wowo sama wowi,0
2024-01-07T15:26:22Z,@sitiaisyahaisyah239,Tetap pilihan ✌️✌️✌️✌️✌️,14
2024-01-07T15:26:22Z,@faifmahmudien6596,Pak Ganjar lebih rasional....,1
2024-01-07T15:26:14Z,@SaldiyFalendz-jf9vn,Pak Anis top,0
2024-01-07T15:26:01Z,@user-in1dn8xf4x,PRABOWO GIBRAN,1
2024-01-07T15:25:57Z,@sukarta2440,02 pilih aja,0
2024-01-07T15:25:34Z,@bmt8734,"Seorang pemimpin yg baik, tidak akan menjatuhkan lawan akan tetapi mampu memberikan pemikiran yg lbh unggul untuk bisa menang, dgn menjatuhkan lawan berarti sdh terkesan seperti penjilat, tidak punya etika tapi bicara etika, ya begitulah orang klo udah terlalu berambisi sepintar apapun akan berubah menjadi goblok, demi menarik simpati orang2 yg goblok jg.... maaf sy cuma rakyat miskin yg mendambakan kelancaran dlm mencari rezeki di negeri ini, itu bisa terwujud jika perputaran ekonomi di negeri ini bagus yg mendorong daya beli masyarakat tinggi hingga usaha dagang saya omzet lancar, butuh pemimpin negeri yg punya pemikiran hebat tanpa menjatuhkan pesaing,",10
2024-01-07T16:41:49Z,@mubinjanuari2100,D serang krna kerjanya buruk dan<br>Negara rugi,0
2024-01-07T17:41:36Z,@ibnuazmii,Kayak uang lo aje di pake​@@mubinjanuari2100,0
2024-01-07T15:25:21Z,@edisaml7660,"baju bomber nya bagus,,03",1
2024-01-07T15:25:11Z,@zuanlalu3881,PRABOWO ITU ORANG BAIK KAWAN. APA KALIAN GA PEKA?,0
2024-01-07T15:25:01Z,@abduloh9967,"Pak Anis adalah sosok orang yg peduli,negara lainpun terjajah dia peduli apalagi negaranya sendiri",1
2024-01-07T15:24:58Z,@adjarmanu,Sukses untuk KPU RI dan pihak terkait dalam menyelenggarakan kegiatan ini.,1
2024-01-07T15:24:55Z,@sukarta2440,01 banyak teori,0
2024-01-07T15:24:53Z,@jikitpsky3635,"Saya mahasiswa ITB tahun 2022, FTI, Semua kegiatan pak Anies Baswedan layak disimak karena bermutu dan meluaskan wawasan politik masyarakat ☝️😍",6
2024-01-07T15:40:37Z,@whyMC02,"hadeh² tolol boleh, goblok jangan bang, kalau lihat calon berdasarkan pada teori, emosi, gaya bicara semua orang juga bisa, kalau mau milih itu ya yang jelas gimana kinerja sebelum²nya",0
2024-01-07T17:21:03Z,@user-fk9ic2eb1b,Siapa yg tanya..kami ndak mau pilih orng pembohong kaya anis pintar ngomong ndak ada kerja.saya tanyakamu apa rejam jejaknya yg paling baik.,0
2024-01-07T15:24:40Z,@RealmeC-yw3pk,Porobowo nilai ny tk ada omong  besar  kau bany kasus pak,0
2024-01-07T15:29:01Z,@whyMC02,"hadeh² tolol boleh, goblok jangan bang, kalau lihat calon berdasarkan pada teori, emosi, gaya bicara semua orang juga bisa, kalau mau milih itu ya yang jelas gimana kinerja sebelum²nya",0
2024-01-07T15:24:34Z,@tantri.w0866,Semakin mantap pak Prabowo pemimpin yang santun,22
2024-01-07T16:15:19Z,@hanif6750,NDASMU Etik itu pemimpin yang santun?,0
2024-01-07T16:24:54Z,@mubinjanuari2100,Pakde bowo hampir pikun<br><br>Jibran ngompol,0
2024-01-07T15:24:30Z,@sudrun6151,Ing ngarso sung tulodo,0
2024-01-07T15:24:26Z,@faifmahmudien6596,Format debatnya kurang greget....<br>Pindah di Mata Najwa saja biar lebih seru.....,0
2024-01-07T15:24:25Z,@dodyarikurniawan6426,2x Pilpres Pilih Prabowo bismillah 2024 makin mantap AMIN untuk indonesia,2
2024-01-07T15:24:24Z,@nadiaaamz,01🤜🏻🤛🏻😍,2
2024-01-07T15:24:19Z,@erwinarapa3202,1 n 2 sikut2an 3 jd juri,0
2024-01-07T15:24:01Z,@hamstartv,"Sabar Pak Prabowo, saya tetap pada anda",1
2024-01-07T15:23:51Z,@KaysarAfriandra-cw7gr,Kasian pak Prabowo.,0
2024-01-07T15:23:45Z,@rangganalendra9121,Mo sp pun presidenya pajak pasti naek,0
2024-01-07T15:23:36Z,@andis5809,✌️✌️✌️✌️✌️ gaas pool no 2,0
2024-01-07T15:23:14Z,@silviadewi1129,Anies datanya salah semua..hadeh,1
2024-01-07T15:23:06Z,@83pertamina34,Ditempatku ada spanduk &quot;jika wowo menang kartu tani ilang😂😂😂,0
2024-01-07T15:38:48Z,@erwinarapa3202,Pupuknya jg akan hilang sjalan2 TDK akan tepat sasaran tanpa data kartu tani,0
2024-01-07T15:23:03Z,@sitiaisyahaisyah239,Buat apa punya persiden pinter omon omon.saja ..<br><br>No 2 pasti menang satu putaran ✌️✌️✌️✌️✌️,1
2024-01-07T15:22:50Z,@muhammadramadhan2612,Curiga paslon 03 udh tau tema debat karna jaketnya ala ala military,3
2024-01-07T16:52:57Z,@rickosetiawan8143,"Lah emanh udah di jadwalin,,tema debat nya,,😂😂😂ah abang kocak kmna ajha",0
2024-01-07T17:42:26Z,@diowubianto4084,😂,0
2024-01-07T15:22:45Z,@rifqiwildan5716,"Presiden Xi, Presiden Putin, Presiden Kim, pemimpin&quot; hebat tapi ga banyak omong ga pandai bicara. Terbukti sampai sekarang semua eksekusi yg dilakukan clear, rapih, serta menakjubkan",14
2024-01-07T15:52:59Z,@cholifatuse.rahayu4866,"orang kita pengennya demokrasi, jadi yaa gitu deh",0
2024-01-07T15:53:59Z,@siniskandar1857,"lah kocak putin jago ngomongnya, kalo menyampaikan aja gak bisa. gimana bawahananya ngerti musti ngapain. lu kira presiden kuli..",1
2024-01-07T16:11:19Z,@rifqiwildan5716,@@siniskandar1857 Oalah gitu ya,0
2024-01-07T16:25:23Z,@abudaus6026,Diktator semua dong😂,0
2024-01-07T16:33:35Z,@rifqiwildan5716,@@abudaus6026 setauku negara hebat dipimpin diktator semua bang,0
2024-01-07T15:22:40Z,@pangkasalnajah8802,"Kita jangan saling ng menghujat siapapun yng terpilih ,pasti ada kelebihan dan kekurangan kita berdoa saja pada allah karna yang menentukan ,segalanya hanya allah bukan manusia ,manusia sifatnya sariat saja . Smoga kita mendapatkan pemimpin lebih baik segalagalanya amin",1
2024-01-07T15:22:38Z,@annaendrie,kriteria yg sy pilih<br>1. tidak ada rekam jejak korupsi<br>2. tidak kkn<br>3. paling gak kalo gagal cuma janji janjinya yg gak jalan,4
2024-01-07T15:28:27Z,@erwinarapa3202,Jelas gama bersih korupsi,0
2024-01-07T15:30:18Z,@whyMC02,​@@erwinarapa3202tolol,0
2024-01-08T07:03:42Z,@annaendrie,"@@erwinarapa3202 iya sih tp yg bikin sy masih ragu partai pendukungnya sarang koruptor...debat kmrn dia bagus bgt, man of the match",0
2024-01-07T15:22:37Z,@tothebluesky,Pemimpin harus bisa menjelaskan kepada rakyat. Kalau ngga bisa menjelaskan bagaimana bisa bangun komunikasi yang baik dengan masyarakat.,8
2024-01-10T03:21:20Z,@momyaibrahim3901,"Bener pempimpin itu hrus cerdas dri segi gagasan juga kata2 hrus trtta rapi untk supaya pempimpin dunia bisa denger kita, klo yg cuma emosian dn ngmngnya terbata2 gmna pempimpin dunia mau percaya sama indonesia nantinya",0
2024-01-13T05:56:15Z,@FRHN-is4xw,setuju..bukan yg ngamuk nganuk emosional hihihi,0
2024-01-07T15:22:36Z,@JuminahMbaran,Mantap pak ganjar,1
2024-01-07T15:22:25Z,@NadiraShurafa-cq4pw,"jadi mentri aja ngga bener, di pecat sama jokowi anis, urus aja jakarta dulu tah yang benerrr...",0
2024-01-07T15:22:13Z,@yenistalutfi9744,Sebenarnya Visi Misi Prabowo dan Ganjar ini tujuannya sama <br>Intinya melanjutkan pembangunan negara serta melanjutkan pembangunan Ibu kota baru. <br>Hanya saja naungannya yg berbeda,91
2024-01-08T12:24:29Z,@DickyAhmad-rl4np,"benar sekali gan,tapi ada tapinya...klo yg mngerjakan paslon no 3 ,pekerjaannya akan sat set...karena keputusan2nya dan berpikirnya masih fresh dan gesit...",1
2024-01-08T12:40:08Z,@noviadwilistanti3520,@@DickyAhmad-rl4np  sayangnya naungan banteng 😁,3
2024-01-08T15:58:02Z,@mydas72,​@noviadwilistanti3520 nah,0
2024-01-13T05:28:53Z,@FRHN-is4xw,"kasian cinta bertepuk sebelah tangan, di ujing di rujak ama si ganjar",0
2024-01-13T06:10:39Z,@yenistalutfi9744,@@DickyAhmad-rl4np paslon 2 juga fress lo ada yg muda Gibran. Jadi kata tapi itu perlu dipertanyakan lagi,1
2024-01-07T15:22:06Z,@anasmuhamad8496,Semoga anies jadi presiden rohingya amin❤,2
2024-01-07T15:46:20Z,@dailymate54,Cocok😂,0
2024-01-07T15:22:03Z,@triazputraofficial9823,"<a href=""http://www.youtube.com/results?search_query=%23ganjarmahfud"">#ganjarmahfud</a> komposisi yg padat,gak goyang dan pantas pimpin indonesia🤟🤟",5
2024-01-07T15:22:01Z,@andis5809,"salut jago Anies dlm berpidato,berdiplomasi ,beretorika tdk ada lawannya.<br>sya pribadi masih tdk percaya dlm rencana kerjanya.",13
2024-01-07T16:20:06Z,@mubinjanuari2100,Istikhoroh lah<br><br>Saya ykin anda dpt tau bagusnya pkrjaannya,0
2024-01-07T15:21:58Z,@ordinaryg1rl,outfit pa ganjar keren btw,2
2024-01-07T15:21:55Z,@gilangalfarezofficial,Wakanda No More<br>Indonesia forever ❤01,11
2024-01-07T15:55:08Z,@novierik7954,Tenggelamkan no 01 😎🤣🤣,0
2024-01-07T16:01:45Z,@Dreams_ID_Channel,"@@novierik7954masa sih, omong doang",0
2024-01-07T16:16:14Z,@novierik7954,@@Dreams_ID_Channel besok syuting ama vicky prasetyo aja,0
2024-01-07T16:54:42Z,@dimasputra6275,YaMAN no more... Negri aman forever❤,0
2024-01-07T18:42:16Z,@Dreams_ID_Channel,@@novierik7954 bisa aja jamil,0
2024-01-07T15:21:47Z,@aulianihlatul6356,Prabowo terbaik… gpp pak Jangan di ekspos semua tetap tahan kalo berkaitan dg rahasis negara,25
2024-01-07T16:03:16Z,@mubinjanuari2100,Bkn karna rahasia ptahanan<br>Tp urusannya ini kerjanya buruk<br>Rugi negri ini,0
2024-01-07T17:22:43Z,@greeghstephensens5121,"​@@mubinjanuari2100Faktanya ranking militer kita naik dari tahun 2020 diposisi 16 dan di tahun 2023 diposisi 13, silahkan cek sendiri di web global firepower 🙏",0
2024-01-07T18:53:55Z,@baworelite4415,"Apa yg anda pikir rugi,masalah pesawat bekas kenapa ga baru",0
2024-01-07T15:21:42Z,@aulianihlatul6356,Prabowo terbaik… gpp pak Jangan di ekspos semua tetap tahan kalo berkaitan dg rahasis negara,9
2024-01-07T15:21:39Z,@anugerahjaya5890,"Pembukaan pisi misi dari 3 capres hanya no 2 dn 3 yg ngk muluk-muluk, nyata dn tegas.",16
2024-01-07T15:21:38Z,@jun1226,"Buat masyarakat juga perbaiki kualitas mu, perkuat persaudaraan dan toleransi.semoga yang sebelumnya bisa sebagai pelajaran bagi kita semua..... Perkuat kualitas mu sebagai warga negara. Dan utamakan kebaikan bagi sesama makhluk hidup",70
2024-01-07T15:36:11Z,@elfrieeugenie1299,"Yes....setuju banget, nuntut pemimpin ini itu....buang sampah ketempatnya saja belum menjadi budaya.",4
2024-01-07T16:11:58Z,@kikoff1787,Tetap ✌✌,1
2024-01-07T16:31:21Z,@wisnutamaalfakir1091,"Setuju paslon 2 berkata pertahanan terbaik adalah kerjasama, gotong royong dan kerukunan kita menjadi warga negara SETUJU banget",6
2024-01-07T15:21:37Z,@CitraTrian,AMIN ❤❤,1
2024-01-07T15:21:30Z,@muhammadalifahmi9069,"Anies Baswedan memberi harapan dan wawasan baru bagi Indonesia: kecerdasan, wawasan internasional, dan kearifan lokal. Tidak ada alasan lagi untuk tidak memilih Anies Baswedan: Dialah pemimpin yang memiliki kecerdasan yang baik, wawasan internasional yang luar biasa, dan berani untuk memimpin menuju arah yang sehat",9
2024-01-07T16:51:10Z,@nonameya5552,Ada si alasan ga milih beliau!! Nyindir teroosss!!!! Bicara mslh etika tp..?? Sblmnya aing pilih dia tp pindah haluan ke Ganjar aja lah,0
2024-01-13T06:26:01Z,@FRHN-is4xw,"Abah anies diluar sopan santun banget, di forum debat bak singa siap menerkam...beda ama si omon omon diluar ngamuk2 di forum debat mewek..",0
2024-01-07T15:21:26Z,@irsandisandi7930,Alhamdulillah.. sudah bisa menilai mana calon yg lebih realistis diantara ke tiga ini..Bismillah bersama Amin..😊,79
2024-01-07T15:54:19Z,@kikoff1787,Tetap ✌✌,4
2024-01-07T16:02:26Z,@sartonoanton7783,"Hanya anis yg layak jadi presiden, prabowo gk nyambung...",6
2024-01-07T16:04:16Z,@kikoff1787,@@sartonoanton7783 Tetap ✌✌,2
2024-01-07T16:26:30Z,@kunpykun2420,Slam ✌️jari,2
2024-01-07T16:28:13Z,@raihanakbarsimbolon5131,"​@@sartonoanton7783 dari debat ini keliatan si 01 mencari kesalahan dan selalu menyerang pribadi dan bicara data yang ga sesuai,takutnya kalo menang nnti  kalo kepemimpinan dia gagal  dia nyalahin rakyat dan bilang &quot;loh kok nyalahhin saya kan kalian yang pilih saya hihi&quot;",3
2024-01-07T15:21:09Z,@user-wi1wh4lb3g,tuhan memberkati bpak anis dan bapak imin...GBU...smoga d brkati.amen,2
2024-01-07T15:20:50Z,@Kismet-1001Nights,بدايات ساخنة للحملات والمناظرات الانتخابية في إندونيسيا قبل شهرين من إجراء الاقتراع الرئاسي والتشريعي أواسط شهر فبراير/شباط المقبل بمشاركة نحو 206 ملايين ناخب.<br><br>ولأن الانتخابات تجمع بين اختيار الرئيس ونائبه وآلاف من أعضاء المجالس التشريعية المركزية والمحلية في يوم واحد، فإن التحالفات تشكلت منذ البداية لتكون المواجهة الرئاسية التشريعية بين 3 تكتلات رئيسية، بعد مخاض ومفاوضات استمرت شهورا.<br><br>ونظمت مفوضية الانتخابات أولى المناظرات بين مرشحي الرئاسة، مساء أمس الثلاثاء، هي أولى 5 مناظرات رئاسية، وانطلق خلالها مرشح تحالف التغيير أنيس باسويدان بخطاب يسعى إلى الإصلاح القانوني، مشددا على جعل إندونيسيا دولة عدل لا دولة تتحكم فيها السلطة وتلوي عنق القانون.<br><b>— AlJazeera Arabic - قناة الجزيرة</b><br>😊<br>🙏🏻,1
2024-01-07T15:20:45Z,@AlikaMalela,"Gak ada yang bisa dibanggain ya pak, jadi sibuk mencela orang lain? <br>First speech udah ngomongin orang lain bukannya ngomongin visi misi",4
2024-01-07T15:20:37Z,@user-qk4kq9vm6p,Prabowo 02 ❤,1
2024-01-07T15:20:29Z,@mastomchannel6630,3,1
2024-01-07T15:20:23Z,@miftakhulhuda6542,Prabowo pokokknya,0
2024-01-07T15:20:22Z,@berlianartamelvinapurba2905,"Siapa saja yang boleh tinggal di asrama TNI?<br>Pihak yang boleh menempati rumah dinas dan asrama hanyalah petugas TNI aktif beserta keluarganya. &quot;Selain TNI aktif, kami berikan pernghargaan kepada purnawirawan (TNI pensiun) dan warakawuri (janda TNI).",3
2024-01-07T15:20:20Z,@nuraisyah099,"SEMUA PANELIS YANG PERNAH DI IKUT SERTAKAN DALAM 3 KEGIATAN DEBAT TERAKHIRPUN TETEH YAKIN PERNAH DAN MASIH MERASA BEGITU KECEWA <br><br>KARENA FUNGSI DAN PERAN BELIAU BELIAU SELAMA ACARA DEBAT SANGAT DI MINIMALISIR, DI KEKANG &amp; DIBATASI <br><br>JIKA BUKAN KARENA INISIATIF DARI SOSOK PASLON YANG &#39;BERTANDING&#39;<br><br>KEGIATAN DEBAT KPU RI SELAMA HANYA AKAN JADI BAHAN LELUCON SEPENUHNYA DIANTARA KAUM INTELLEKTUAL DALAM DAN (MEDIA) LUAR NEGERI",0
2024-01-07T15:20:16Z,@m.saadramadanofficial2154,Pak Anies logical keren lah,0
2024-01-07T15:20:15Z,@ahmadmudzakkir3048,Bismillah AMIN☝️,2
2024-01-07T15:20:14Z,@ArgaDiasS,"siapapun presidennya smoga pajak bagi rakyat miskin di perkecil, bbm tidak naik2 lagi, bila perlu di turunkan. pendidikan di sekolah negeri tk-sma di gratikan untuk rakyat miskin. listrik dan gas di subsidi. semoga presiden kedepannya jujur dan amanah. amin",0
2024-01-07T15:20:08Z,@Teman_Bambank,"Mari kita lihat sampai akhir, apakah KPU benar2 punya integritas, jujur dan adil. Mari kita kawal dan awasi bersama.",571
2024-01-07T15:30:57Z,@user-om8ko8nq9t,"Lahan pak prabowo 340.000 hektare, tpi karyawan nya sejahtera gak?😂   Punya rumah semua gak?😂   Gaji lancar gak?? THR keluar gak??? bonusan tidak???😂😂  siapa yang OMDO Wo Wo.. Woo",26
2024-01-07T15:38:37Z,@bkm26,​@@user-om8ko8nq9tminimal kalo ngebuzzer jangan pake akun fake baru bikin 5 menit yg lalu,0
2024-01-07T15:40:04Z,@dedeandryan6568,lah ganyambung knt​@@user-om8ko8nq9t,0
2024-01-07T15:40:28Z,@dedeandryan6568,sdm minus,4
2024-01-07T15:45:01Z,@BisnisAkun-rn1fi,@@user-om8ko8nq9t😂,0
2024-01-07T15:19:54Z,@RengkyPaslah,"Menurut saya GK penting debat ini,kedepan nya GK usah pake debat2 segala.<br>Alasan nya KNPA ?<br>kbnyakan janji janji doang,,setelah menjabat,satupun janjinya GK ada yg di tepati.",0
2024-01-07T15:19:52Z,@berlianartamelvinapurba2905,"Apa itu rumah dinas TNI?<br>Rumah Negara di lingkungan Kementerian Pertahanan (Kemhan) dan Tentara Nasional Indonesia (TNI) selanjutnya disebut rumah negara adalah bangunan yang dimiliki negara dan berfungsi sebagai tempat tinggal atau hunian dan sarana pembinaan keluarga serta menunjang pelaksanaan tugas Pejabat, Prajurit, dan/atau Pegawai",0
2024-01-07T15:19:50Z,@anangspd1649,"Anis intelektual beneran, layak terpilih jadi Presiden RI",0
2024-01-07T15:19:42Z,@deboratini,Yg paling rasional Pak Ganjar..,6
2024-01-07T15:19:42Z,@Kismet-1001Nights,الانتخابات الرئاسية والتشريعية الإندونيسية تجرى في فبراير/شباط المقبل بمشاركة 206 ملايين ناخب (غيتي)<br>😊<br>🙏🏻,1
