publishedAt,authorDisplayName,comments_data,likeCount
2024-02-04T17:50:12Z,@gusdim2271,​@@lunaradmirer4987<br><br>Gus Dur  pernah mengatakan bahwa orang yang paling ikhlas untuk indonesia adalah Prabowo.<br>Dan Gus Dur pula meramal ( lebih tepatnya instusisi lompatan waktu ) bahwa Prabowo akan menjadi presidnen di hari tua. <br>Tentunya itu sekarang di saat usia 73 tahun.<br>Keberpihakan tak ada yang diragukan.,1
2024-02-04T16:17:06Z,@ramladahlan6511,AMIN MENANG SATU PUTARAN ☝️☝️☝️☝️☝️☝️☝️☝️☝️☝️☝️☝️☝️☝️🤲🤲🤲🤲🤲🤲🤲🤲🤲🤲🤲🤲🤲,70
2024-02-04T19:03:18Z,@tendysaputra5196,Mimpi,0
2024-02-04T16:17:04Z,@jonjan7396,"no, 3 main aman aja 🤣",0
2024-02-04T16:16:55Z,@mutfaldan,"InsyaAllah pak prabowo jadi presiden, pak prabowo akan merangkul semua yg berselisih",1
2024-02-04T16:16:51Z,@JulioReg-ip6ex,(01-03)Tipu tipu bikin pencitraan melulu..yg jelas2aja 02,0
2024-02-04T16:16:48Z,@kusnadi1650,Amin,3
2024-02-04T16:16:47Z,@josephcornelius8981,TUHAN jadikan Pak Anies pemimpin Negeri ini.. jadikan sekali iniiii aja yg Pintar dan jejak rekamnya baik... 𝓢𝓪𝓵𝓪𝓶 𝓟𝓮𝓻𝓾𝓫𝓪𝓱𝓪𝓷   - 𝘼𝙈𝙄𝙉 𝙁𝙊𝙍 𝙄𝙉𝘿𝙊𝙉𝙀𝙎𝙄𝘼🇮🇩,3
2024-02-04T16:16:46Z,@toniest1395,Vote owl,0
2024-02-04T16:16:46Z,@dkchannel6811,Ganjar Mahfud toppppp,0
2024-02-04T16:16:30Z,@tokofficial,ALHAMDULILAH DAMAI SEMUAA!!,0
2024-02-04T16:16:15Z,@puspakemala310,Amin,90
2024-02-04T16:16:13Z,@hamdiofficial5,01 amin kan jadi presiden,27
2024-02-04T16:16:07Z,@user-ze9ed8lz5d,❤ DARE TO CHANGE ❤ <br>RAKYAT MENANG ANIES PRESIDEN,0
2024-02-04T16:16:00Z,@rendi9352,Tombol Prabowo&amp;Gibran<br>👇<br>👇<br>👇<br>👇,8
2024-02-04T16:15:59Z,@mitha9121,1 di buka <br>2 di coblos<br>3 di tutup<br>Insyaallah menang 1 putaran 🥳🥳🥳✌✌✌,1
2024-02-04T16:15:57Z,@mantantki9451,amin 01 ❤,55
2024-02-04T16:15:45Z,@linggasupratama6834,GaMa 03,0
2024-02-04T16:15:39Z,@hiall3665,❤gama 3,1
2024-02-04T16:15:32Z,@_nengamoy,02 ♥️🇮🇩✌️ Prabowo Gibran Taiwan 🇹🇼🇮🇩 Taipei 🎉🎉🎉1 putaran ✌️🫶,3
2024-02-04T16:15:28Z,@captainamerika7125,"<b>Pak Prabowo tidak menunjukkan sikap calon pemimpin yang punya dan memegamg prinsip yamg kuat baik dalam segi program, gagasan, hukum dan demokrasi. Ini sangat berbahaya demi kelangsungan beebangsa dan bertanah air. Ingat, dunia internasional adalah kawan dan lawan buat Indonesia. UNTUK ITU DIBUTUHKAN PEMIMPIN YANG BERDAULAT DAN BERMARTABAT</b>",78
2024-02-04T16:22:24Z,@IchadEvend,"Terus siapa?,,ngomong...anis.ganjar...noooo....sy lebih baik golput ,sy bukan pendukung Prabowo camkan dan sy peluang golput tapi nada bicara anda itu konyol dan mudah di tandai sebagai mafia2 kelas teri.",5
2024-02-04T16:31:14Z,@huseinali8142,​@@IchadEvendAkun baru,3
2024-02-04T16:33:51Z,@smileyface758,​​@@IchadEvendkekonyolan pun menertawakan cara berfikir anda 😭  anda golput pun itu hak anda dan gkn ada pengaruh nya juga mungkin untuk negara 😂,4
2024-02-04T17:04:12Z,@danaspal7218,Yang lebih bahaya jika pemimpin hanya boneka majikan...yang lebih bahaya pintar berstatment tapi tidak terrealisasi alian omon omon doank 😂,1
2024-02-04T17:09:39Z,@Aink98,​@@danaspal7218main ke jakarta bro.,0
2024-02-04T16:15:26Z,@Hijau-Orange,Puas dg piliham tim Amin. Menyampaikan visi lbh penting daripada menjatuhkan lawan,91
2024-02-04T17:04:39Z,@erwinmufadhil3312,Lah yg kemarin itu apa.?  Sarkas ya mas,2
2024-02-04T17:41:10Z,@crizdorcil8997,Sarkas 😊,1
2024-02-04T16:15:22Z,@ricki9749,Amin 😎 Anis Baswedan  layak dan pantas menjadi presiden terbaik dari yang baik <br>Dipermudah dalam segala hal sampai tanggal 14<br>SALAM PERUBAHAN🙏🙏,50
2024-02-04T16:15:20Z,@alansenopati8878,AMIN 01 menang,20
2024-02-04T16:15:15Z,@utudosen-meylis8500,Mantap pak anies Indonesia perubahan lebih baik,2
2024-02-04T16:15:10Z,@irma_erviana7,01,3
2024-02-04T16:14:55Z,@kusumapratama8514,Kok ngacir dulu si pak,0
2024-02-04T16:14:55Z,@KesyaRaisya,Bismillah pak Prabowo mas Gibran 😇✌️,0
2024-02-04T16:40:50Z,@kobekobee,🤣🤣🤣,0
2024-02-04T16:14:50Z,@SamsungGalaxy13-eh2gc,"Mba Najwa luar bisa Cerdas lave layar tancam Debat Capres k5  hanya Pak ARB yg mampu mengulas fisi misinya, menyentuh dihati ramyat 01 Amin",92
2024-02-04T16:23:20Z,@hariyanto-hf9dv,Hanya pinter omong kosong,1
2024-02-04T16:31:10Z,@amrunamrun5855,​@@hariyanto-hf9dvkalau kamu pinter apa tuh?,3
2024-02-04T16:39:44Z,@BoewoRahmat-qo9ee,Smua nya menyentuh hati rakyat.123 putra baik bangsa Indonesia.,1
2024-02-04T16:53:04Z,@DenisDenis-yr4mz,"​@@hariyanto-hf9dv kamu bilang omong kosong, hati² loh kalo ngomong, itu pa Anies bawa Ayat² Alquran masa di bilang omong kosong,,",1
2024-02-04T18:40:18Z,@nusaindah81,Ngetiknya pelan pelan mas ..,0
2024-02-04T16:14:41Z,@ramandaputriyani5592,Abah❤,198
2024-02-04T18:31:22Z,@kojicsoapindonesia221,Dp 0%,3
2024-02-04T19:08:30Z,@refanbaghdadi4941,Mo1,0
2024-02-04T19:09:09Z,@user-gb2pv5ev5q,"​@@kojicsoapindonesia221DP 0 itu kredit rumah tanpa uang muka,bukan rumah gratis,sekian terima kasih semoga tercerahkan.",0
2024-02-04T19:17:51Z,@AMBARTV,​@@kojicsoapindonesia221ni lu komen sambil tidur apa gmna dah,0
2024-02-04T19:27:59Z,@user-xj4lz5nq4i,Apa arti ABAH,0
2024-02-04T16:14:36Z,@AhmadFauzi-tu6yl,Bismillah AMIN,124
2024-02-04T18:07:17Z,@AdeSutisna-xx7wv,Jadi pokalis mobil parabot😂😂😂😂,0
2024-02-04T20:06:00Z,@tutinurhayati8280,InsyaAllah sy 01 untuk pilihan nya,3
2024-02-04T16:14:32Z,@andrew3349,Ganjar pinter<br>Anies cerdas<br>Tapi sing menang Prabowo,0
2024-02-04T16:14:29Z,@felizbaby7116,02 yes,11
2024-02-04T16:14:24Z,@naswahsuhairysuhairy9688,Salam sehat merdeka,2
2024-02-04T16:14:22Z,@rangga177,All in no 2 satu putaran menang.. Fix no debat,1
2024-02-04T16:14:15Z,@arisandi8309,AMiN❤,54
2024-02-04T16:14:05Z,@yudihidayat9345,Mash ada manusia yg menyerang soal fisik seperti adian🗿,0
2024-02-04T16:14:03Z,@Go_ceng,"01 JABAR, JATENG, JATIM LOVE BANGET.",63
2024-02-04T17:34:11Z,@goodname6115,We 03❤,1
2024-02-04T18:09:59Z,@RAPTV-bc8ee,02 jawabarat masa 01 terus kwkwkw,1
2024-02-04T18:35:05Z,@ELCapitano-ht9kp,Jateng  02🤘✌️,1
2024-02-04T18:51:05Z,@afnanfaris8071,Amiin.,0
2024-02-04T22:52:22Z,@riyandoyok9151,Jatim 02✌️ kita lihat aja besok 14 feb..,1
2024-02-04T16:14:02Z,@arisandi8309,ANISSSSS ❤,0
2024-02-04T16:14:00Z,@mzmaula6832,Anis MPV,0
2024-02-04T16:43:06Z,@arfennarizkianggrianto3508,🩵🩵,0
2024-02-04T16:13:57Z,@_nengamoy,"Assalamualaikum MB Nana slm sy posisi di Taiwan 🇹🇼 🇮🇩 asal dr Subang Jawa Barat ♥️<br><br>... trimkasih bnyk MB Nana atas Acaranya, semoga Allah memberikan kesehatan selalu MB Nana channel ny makin sukses Amin ya Allah ♥️ semoga BP Prabowo Subianto dn BP Gibran terpilih menjadi presiden RI dn wakil presiden RI Amin ya Allah 1 putaran ✌️🫶♥️🫰🇲🇨♥️♥️♥️ Indonesia Maju sejahtera damai bismillahirrahmanirrahim adil sayang menyayangi saling menghargai sesamanya 🤲🥰♥️🇮🇩✌️",1
2024-02-04T16:18:59Z,@mzmaula6832,mimpi kali yee... sory yee🤣,0
2024-02-04T16:24:52Z,@_nengamoy,"@@mzmaula6832 ngapain ms km nyerangnya ke aku ya , aku salah apa SM km<br><br>Km pasti pendukung no 3 atau 1 😡😡<br><br>Ini dia ni sya MH ngomongin Paslon sy sendiri mendukung BP Prabowo dan ms Gibran,ko km yg marah mas wkwkkk 🤣<br><br>Km ini ms contoh orang penghancur masyarakat negara Indonesia 😡😡😡<br><br>Ingat ya km mas Allah SWT ga tidur,km tidak bisa menghargai sesama hamba Allah, ada balasan tersendiri, ingat ucapan saya😡😡😡",0
2024-02-04T16:29:01Z,@_nengamoy,"@@mzmaula6832 istighfar ms istighfar.. knpa km ngajak ribut mengejek saya, saya ga kenal SM km ,sy jg ga pernah memulai dulu menyerang pendukung Ganjar dn pendukung anis 😡😡😡<br><br>Tpi klian pendukung Ganjar dn pendukung anis 😡🤣 km orang yang tidak bisa mencontohkan untuk anak Bangsa seharusnya km jgngan mencontoh ky begini mengejek orang ms,<br><br>Km ini ya klou mau Indonesia 🇮🇩 negara kita damai saling menghargai, hargai dulu orang lain, gak ky sifat km pendukung Ganjar dn pendukung anis 😡 yg suka menyerang mengejek BP Prabowo dan ms Gibran terus 😡🤣😆",0
2024-02-04T16:34:46Z,@mzmaula6832,@@_nengamoy cuman bilang mimpi kali yee... Dibilang nyerang?? 🤣🤣,0
2024-02-04T16:35:18Z,@_nengamoy,"@@mzmaula6832 astaghfirullah aladzim 😭😭😭 gimna negara Indonesia 🇮🇩 mau baik&#39;&#39; saja, sedangkan bnyk bgt sesama rakyat, klian mencontohkan yg tidak baik untuk kita yg sebagai anak muda ,yg sellu semangat untuk membela hak saya sendiri, dn ngapain ms km ya seharusnya mencontohkan untuk saling damai menghargai menyayangi astaghfirullah aladzim 😭 😭<br><br>Miris banget sifat km ms ,km ga punya hati&#39; nurani, mlhan mengajak ribut orang lain,km ngajak ribut aku , mengejek BP Prabowo dan ms Gibran terus 😡<br><br>Sana km mau dukung siapa itu hak km,yg penting km jgngan mencontohkan PD masyarakat untuk saling mengejek yg akhirnya negara Indonesia masyarakat Indonesia terpecah belah mas 😭😭😭",0
2024-02-04T16:13:56Z,@user-sq6te4uz7c,Anis emang top lancar berbicara tidak banyak e nya 😅😅😅,0
2024-02-04T16:13:54Z,@sintawulandari6706,AMIN☝️,23
2024-02-04T16:13:54Z,@wahyuramadhanerytisos,SETIAP PERTANYAAN DEBAT 1-5 ADALAH KRITIKAN UNTUK PEMERINTAH SEKARANG,90
2024-02-04T17:03:19Z,@basoabdullah544,"benar. dan pertanyaan itu dibuat oleh para ahlinya, secara.. ah sudahlah 😂😂",2
2024-02-04T22:57:05Z,@AkmalAkmal-ut1ru,"Dan pemerintah sekarang bapaknya no 2 , lucunya disitu",0
2024-02-04T16:13:48Z,@arisandi8309,AMIN DONGGGGG,20
2024-02-04T16:13:32Z,@onetheway191,Siapapun presiden nya saya tetap kerja sendiri.... 👍,0
2024-02-04T16:13:16Z,@user-ls5ko5gn3j,MAKIN YAKIN PILIH PAK ANIES ❤,5
2024-02-04T16:13:09Z,@user-hs3me1my7r,Ganjar pintar ngoming aja,0
2024-02-04T16:13:05Z,@balitrans4338,Paling layak bersih 01,88
2024-02-04T17:13:09Z,@goodname6115,Kelebihan bayar lem Aibon 😂😂😂,2
2024-02-04T17:41:25Z,@ncon0101,Bersih karna NASDEM DAN PKB SARANG KORUPTOR <br>ANIES SUKA NGELEM AIBON 200 M <br>INSENTIF TENDIK 10 BULAN TIDAK TERBAYAR <br>WOW BERSIH SEKALI,0
2024-02-04T16:13:02Z,@adityaagesta5348,yah ilah yutub yutub masih aja nge mute nge mute setengah setengah,0
2024-02-04T16:13:00Z,@OnceMore-ec8or,Yg lebih baik pak anieslah berbobot bicaranya,0
2024-02-04T16:12:56Z,@syahruljuliansyah,Stand With Anies R.B🎉,1
2024-02-04T16:12:54Z,@ikoizakie4373,Jadi gini prabowo itu ketum partai yang maju sendiri bukan calon yang di usung partai...jadi ya kelihatannya seperti nggak di setir ..namanya juga driver masa di ajari nyetir 😊,0
2024-02-04T16:12:51Z,@mochamadakbar2664,#02,3
2024-02-04T16:12:46Z,@astosagara5408,"AMIN, AMIN, AMIN,,🙏🙏🤲🤲🤲🤲🤲",81
2024-02-04T16:12:39Z,@user-hs3me1my7r,Ganjar gk bejus,0
2024-02-04T16:12:30Z,@robyfahyu7910,"Barangkali ada yang mau cemilan krupuk tahu pedas, bisa komen",0
2024-02-04T16:12:27Z,@SamsungSurusung,Amin❤,5
2024-02-04T16:12:14Z,@mrblaauw820,✌️✌️✌️,5
2024-02-04T16:12:09Z,@aurora_aniska,Mana pendukung pak anis biasanya identik dengan agamis❤,12
2024-02-04T16:12:05Z,@nanonano9461,TERIMA KASIH MBAK NANA SUDAH PILIH DAN MENDUKUNG AMIN..LUV U,90
2024-02-04T16:43:55Z,@nicopalevi8002,kata siapa lu kocak,3
2024-02-04T16:56:58Z,@divapratama7072,​@@nicopalevi8002biarin aja biar seneng😅,0
2024-02-04T20:34:41Z,@senidesain,"@@nicopalevi8002 dia lagi kerja, bang...",0
2024-02-04T16:11:49Z,@ing_1a_sitizahrafauziah842,AMIN ❤,60
2024-02-04T16:11:48Z,@budinity197,Fakta membuktikan..<br>Kami butuh perubahan..,79
2024-02-04T16:11:46Z,@BeTaletan,"KITA PUNYA OTAK UNTUK BERPIKIR, PUNYA MATA UNTUK MELIHAT. kita ini orang ys g terlahir untuk berpikir. sy yakin kalian yang telah melihat perjalanan dan rangkaian debat dari 1-5, yuk  buka mata pikiran JANGAN BOHONGI perasaan dan logika kalian.  SY YAKIN KALIAN TAU MANA YANG TERBAIK.<br><br>JANGAN BOHONGI DIRI KALIAN.<br>JANGAN FANATIK<br>LIHAT REKAM JEJAK<br><br>YUKK.... PILIH YANG TERBAIK<br>KITA BERDOA SEMOGA MENDAPAT PMIMPIN YANG TERBAIK UNTUK INDONESIA",6
2024-02-04T16:35:30Z,@smileyface758,01❤,0
2024-02-04T21:00:52Z,@peweentertainment7181,01,0
2024-02-04T16:11:32Z,@user-hs3me1my7r,Ganjar ngomong aja tp gk bisa buktiin,0
2024-02-04T16:11:28Z,@Luckyarisony,amin,16
2024-02-04T16:11:23Z,@GhozaliLisha,2 dong,1
2024-02-04T16:11:16Z,@TryDBayu,Pak Anies makin yakin untuk Indonesia lebih adil dan sejahtera ❤,37
2024-02-04T16:11:00Z,@goliefdego5202,Prabowo Gibran ❤❤ Ok Gas 🔥🔥✌,4
2024-02-04T16:11:00Z,@ahmadmutakin3621,aku sudah menentukan pilihan ganjar mahfud untuk indonesia lebih maju,2
2024-02-04T16:10:58Z,@user-cg3gs6yb9t,Ngak suka omon2 tok. Pengen yang serius aja dulu.<br>02 gas wes 1 putaran,1
2024-02-04T16:22:48Z,@mzmaula6832,suka nya yang gagu yah... wkwkwk,0
2024-02-04T16:10:55Z,@ivanadimulya,Amin❤,3
2024-02-04T16:10:54Z,@wahyuramadhanerytisos,CALONNYA ADA 3<br>YANG KALAH 2<br>YANG MENANG 1,2
2024-02-04T16:10:45Z,@muhammadalifahmi9069,"Saya mahasiswa ITB tahun 2022, FTI, Semua kegiatan pak Anies Baswedan layak disimak karena bermutu dan meluaskan wawasan politik masyarakat ☝️😍",388
2024-02-04T16:20:01Z,@anticantik8017,Saya guru dosen ITB 1999 Anis itu cuman omong doang banyak retorika,25
2024-02-04T16:20:48Z,@raxr2532,​@@anticantik8017tapi pak prabowo setuju omongan anies,14
2024-02-04T16:21:17Z,@ahmadnurmuklasin3187,​@@anticantik8017 dosen itb email annisa cantik :v,11
2024-02-04T16:21:30Z,@captain_fentry46,Buzzer darimana ini?,3
2024-02-04T16:21:35Z,@261maulanahikamsuaedy4,​@@anticantik8017 Sssttt 🤫,0
2024-02-04T16:10:43Z,@indradraw147,Amin kan gaes,20
2024-02-04T16:10:38Z,@goliefdego5202,Prabowo Gibran ❤❤ Ok Gas 🔥🔥✌,10
2024-02-04T16:10:36Z,@irhamsutan2248,WOW LUAR BIASA 5JT VIEW SELAMA DEBAT KE 5 INI 👍👍,114
2024-02-04T17:36:17Z,@goodname6115,GOKIL 🤟,2
2024-02-04T17:37:28Z,@afnanfaris8071,"skrg 7 juta views. tadi pas live streaming masih 1jutaan. kebetulan nonton disini juga. part akhir paling bikin haru dan bahagia. 51% pilihan penonton mata najwa melalui barkot yg udah dibuat, jadi jelas respondennya.",1
2024-02-04T16:10:35Z,@lilymaria1987,Amiin jadi presiden,28
2024-02-04T16:10:31Z,@nanasukmana32,Setelah debat ini. Ko aku yakin 100℅ prabowo gibran menang satu putaran,2
2024-02-04T16:17:56Z,@utudosen-meylis8500,Hah??? 😂,0
2024-02-04T16:24:33Z,@M.ZakariaAl-Anshory,Ngimpiii,0
2024-02-04T16:10:28Z,@huseinali8142,<b>Pemilu bukan sekedar ajang mencari pemimpin yang baik dan bemar tetapi PEMILU MENCEGAH ORANG RAKUS KEKUASAAN MENJALANKAN KEKUASAANNYA DENGAN AROGAN</b>,50
2024-02-04T16:39:01Z,@muryantomuryanto8728,Romo bilang begitu,1
2024-02-04T18:07:39Z,@afnanfaris8071,"yap. tegakkan KEADILAN dan patuhi PERATURAN PERUNDANG2AN BERLAKU, bukan menyesuaikan dg ambisi pribadi dan atau keluarga. gitu kali ya",1
2024-02-04T18:10:07Z,@goodname6115,GAMA 🤟<br><br>03,2
2024-02-04T16:10:24Z,@boyfanplaceswift1886,"EKONOMI PRABOWO TIPE SOSIALISME/ KEKUASAAN, INTERVENSI NEGARA TERHADAP PELAKU EKONOMI BUDAYA AKAN MENCIPTAKAN CHAOS, KEDIKTATORAN. KEBABASAN EKSPRESI TERBAIK ANIES BASWEDAN &quot;DESAK ANIES&quot;<br><br>KUALITAS PENDIDIKAN = KESEJAHTERAAN PENDIDIK. PROGRAM PERCEPATAN SERTFIKASI DAN BEASISWA ANAK KANDUNG PARA PENDIDIK DI INDONESIA, PENDIDIKAN = INVESTASI NEGARA<br><br><br>JAAWABAN ANIES : IMPLEMENTATIF DAN DAPAT LANGSUNG DIBUAT DRAFT ATURAN HUKUMNYA SEHINGGA DAPAT DILAKSANAKAN DI PEMERINTAH PUSAT, KEMENTERIAN DAN PEMDA<br><br>KONSEP ANIES BASWEDAN : INTERVENSI PEMERINTAH UTK HAL YG TIDAK BISA DILAKUKAN SWASTA : SEPERTI PERLINDUNGAN (TKI) TENAGA  KERJA INDONESIA DGN KERJASAMA &amp; AKTIFIS TENAGA MIGRAN<br><br>BANTUAN SOSIAL ADALAH BANTUAN UNTUK SI PENERIMA (KURANG MAMPU) BKN KEBUTUHAN KAMPANYE ORANG YG MEMBERI. TANPA PAMRIH DARI KAMPANYE TERSELUBUNG TOKOH PEMBERI. PILIHAN TERBAIK NO 1 ANIES BASWEDAN AAMIIN<br><br>UNIV NEGERI LEBIH MAHAL DR UNIV SWASTA. DI SUBSIDI MSH MAHAL LEBIH DR SWASTA. UNIV SWASTA TNPA SUBSIDI MALAH BISA HIDUP) PENDIDIKAN = INVESTASI BANGSA. ANIES BASWEDAN PILIHAN TERBAIK NO 01<br><br>MASYARAKAT BUTUH PERUBAHAN. BEASISWA BAGI ANAK PARA GURU SEINDONESIA. NAMBAH JMLH FAK KEDOKTERAN, PRODI SPECIALIS. KEBEBASAN EKSPRESI BAGI BUDAYAWAN. NEGARA TDK BERDAGANG/PELIT DG RAKYAT<br><br>HASIL DEBAT KE 5 (TERAKHIR), PAK PRABOWO &amp; PAK GANJAR SETUJU MELAKUKAN PERUBAHAN &quot;GUS MUHAIMIN ISKANDAR&quot;. LIHAT REKAMAN ULANG PERNYATAAN CALON LAIN. PILIHAN TERBAIK NO 01. ANIES BASWEDAN",0
2024-02-04T16:10:19Z,@r.a6996,"Semoga kita bisa memilih secara subjektif, melihat gagasan yg bagus dan eksekusi yg benar2 sesuai pengalaman. Salam NKRI 🤟🏻<br>Terimakasih mbak nana 🙏🏻",14
2024-02-04T16:27:24Z,@arfennarizkianggrianto3508,Objektif maksud anda?,0
2024-02-04T16:28:20Z,@AbdulGhofur-mz3fo,"Sat set, tas tes 🤟",0
2024-02-04T16:10:17Z,@KiamatChange-ke8nd,5 M views? Wow. Harusnya Najwa Shihab jadi Presiden nih. BIar pada habis koruptor dan tukang ngibul dan Indonesia benar-bena rmaju.,2
2024-02-04T16:10:16Z,@ergacaesarpangesi4235,Anis❤,0
2024-02-04T16:10:14Z,@muhammadaulia5298,Kok suasana debatnya garing ya,0
2024-02-04T16:10:13Z,@febri6453,Prabowo Subianto dihati,1
2024-02-04T16:10:11Z,@yeolliechan5513,Amin untuk perubahan indonesia lebih baik👍🏻❤❤❤,181
2024-02-04T17:12:29Z,@goodname6115,Ingat Di DKI betapa Sadisnya Politik Identitas dgn Kebencian yg berapi api!,6
2024-02-04T17:28:01Z,@mashq1,BERSAMA ANIS INDONESA BERUBAH MENJADI PAPUA NUGINI.,5
2024-02-04T17:28:48Z,@ubaidillah2989,"​@@goodname6115ngan ngong ngang ngong lu, giliran dibales baper",2
2024-02-04T17:38:21Z,@goodname6115,"​@@ubaidillah2989😂😂😂 <br><br>Antum lucu berapi api 🔥, keluar Emosi Antum",1
2024-02-04T17:42:22Z,@mashq1,bersama ganjar kita nobar jav bersama,0
2024-02-04T16:10:10Z,@ashhuuuraa,Jawaban prabowo bener2 kosong,1
2024-02-04T16:10:07Z,@goliefdego5202,Prabowo Gibran ❤❤ Ok Gas 🔥,7
2024-02-04T16:10:06Z,@Video260391,&quot;Pandanglah Pendidikan Sebagai Investasi bukan sebagai Pengeluaran&quot;<br><br>Aminajadulu,40
2024-02-04T17:16:27Z,@enggarpratama941,Pendidikan? Anis jadi mentri pendidikan aja gagal😂,0
2024-02-04T17:26:42Z,@Amnu0,"​@@enggarpratama941jangan lupa makan bang,  di kondisi apapun dalam masalah apapun tetaplah makan, biar ga semaput dan kuat",0
2024-02-04T18:20:58Z,@maulanawijaya9370,​@@Amnu0harus nya capres nya young lex ya ( makan bang),0
2024-02-04T16:10:05Z,@user-de8wr3wd1y,Salam dua jari ✌✌✌✌✌✌✌✌ prabowo gibran gassss 1 putaran🔥🔥🔥,10
2024-02-04T17:24:39Z,@eddie8656,🤟🤟🤟,0
2024-02-04T19:51:17Z,@ELCapitano-ht9kp,Insyaallah sekali putaran Prabowo-Gibran❤❤✌️✌️,0
2024-02-04T16:10:01Z,@faturrahman3809,Capres nya ada 3 yg kalah 2 yg menang 1 amiin 🙏,32
2024-02-04T16:14:13Z,@Ghozzal,Amin,1
2024-02-04T16:45:08Z,@echokirana7682,ttp no 2,1
2024-02-04T16:09:57Z,@ArjunaKelana1310,<b>Anang Saputra = Anies Menang Satu Putaran</b>,1
2024-02-04T16:09:47Z,@LuqmanHakim-ce7gq,"Kecerdasan dan wawasan Anies Baswedan tak terbantahkan. Inilah saatnya mengubah Indonesia, dan Anies adalah orang yang tepat untuk mewujudkannya",150
2024-02-04T18:10:18Z,@afnanfaris8071,gemoy dibanggain tu sama jurkamnya hihihi,0
2024-02-04T21:50:28Z,@jesicakamila2600,pilih Anis biar masuk surga,0
2024-02-04T23:28:58Z,@kopralcokolzz179,😂😂😂😂,0
2024-02-04T23:36:40Z,@musasijava9589,@@jesicakamila2600 AMIN ..🤲🤲,1
2024-02-05T00:27:36Z,@Pengguna_Liquid,Dongeng AE kerja gak bisa,0
2024-02-04T16:09:46Z,@goliefdego5202,Prabowo Gibran ❤❤ Ok Gas 🔥,3
2024-02-04T16:09:46Z,@madazartmdr_2917,baru selesai live..udh 5 jt viewers war biasa..topp,5
2024-02-04T16:09:40Z,@AkmilChannel,Tetap☝🏻☝🏻,14
2024-02-04T16:09:40Z,@Video260391,"&quot;Bukan Memberi Bansos Untuk kepentingan yg memberi, tapi untuk kepentingan yg diberi&quot;<br><br>Aminajadulu",405
2024-02-04T16:35:47Z,@ErickBm-vz8nv,"Makan gratis produk gagal menguntungkan kepentingan elite&quot; korupt, lebih baik gratis pendidikan dan membuka lapangan kerja serta memperhatikan tenaga kerja dibawah UMP itu hal yg utama mengatasi ketimpangan itulah harus ada perubahaan sesuai visi misi Anies...Amin ☝️",22
2024-02-04T17:06:02Z,@rioaja505,"Blunder ganjar..tp saya setuju dg pak prabowo soal gizi anak..setelah melahirkan..di Jambi - sumatera utara , bahkan saya sempat Tour daerah kab. Tangerang . Angka anak kekurangan gizi rentang 3-8 Tahun sangat memperihatinkan..ortu lebih memilih makan alakadarnya asal bisa hidup itu siatu masalah bagi kita padahal gizi diumur segitu membantu pertumbuhan otak maximal dlm belajar dan beraktivitas ..serta meningkatkan Citiscan.Radiologi di setiap Daerah, dan 1 lagi saya sangat setuju atas pendapat Anies soal perempuan harus lbh diperhatikan lagi..<br>Ini pendapat pribadi..<br>No.1 dan No.2 menarik<br>Tp saya sptnya lebih ke Perubahan",6
2024-02-04T17:09:32Z,@goodname6115,"​@@rioaja505 yg di omongin itu Stunting! Stunting itu dimulai dari dlm kandungan, berbeda dgn Gizi buruk ! <br><br><br>Paham gak sih",5
2024-02-04T17:19:52Z,@nugraha9796,"​​​@@goodname6115stunting juga salah satunya karna gizi buruk, makanya program pak prabowo makan siang dan susu gratis dimulai dari ibu hamil sampai  anak remaja",3
2024-02-04T17:24:42Z,@andhikaratragaming5519,​@@goodname6115 dia tdk bisa membedakan stunting dan gizi buruk😂😂😂<br><br>Blundar blunder blundar blunder....,3
