publishedAt,authorDisplayName,comments_data,likeCount
2023-12-25T17:15:56Z,@obsidianblade775,"dengan memilih amin, saya rasa desa/daerah dapat bagian 5m untuk di korupsi dan di bagikan ke masyarakat hanya bansos sperti mie instan dan popmie😂 indah skali kampanya bapak kita satu ini amin insyallah cuma omong doang😂",1
2023-12-25T17:12:17Z,@user-qt6jt3lf3g,"SM SJ di marmut itu, sok mau Brantas korupsi, bukti NY Jokowi mlh sesuka perut NY mlh dia dukung.",0
2023-12-25T17:08:40Z,@user-qt6jt3lf3g,"HAHAHAAAA,,,,, puny KC TDK sih itu si Gibran!!, ibarat pake mata seblh sj ,org waras SDH BS tau jika  BGTU DUNGGU dan TAK PUNY MALU NY SI GIBRAN ITU.",0
2023-12-25T18:20:15Z,@popoflip3536,Fake account,0
2023-12-25T17:04:34Z,@anakmalas7774,Komenan akun bayaran semua anjir hahaah ngeri politik media nya,0
2023-12-25T17:01:31Z,@ajengvitriahnurawan3222,Selepeeeetttt😂,0
2023-12-25T16:58:53Z,@MASALECCHANNEL,SETELAH MENYAKSIKAN.. DEBAT CAPRES DAN CAWAPRES.. MAKA INILAH SUSUNANNYA AGAR INDONESIA MAJU.... <br><br>PRESIDEN DAN WAKIL PRESIDEN <br>PRABOWO DAN GIBRAN. <br><br><br>JURUBICARA: ANIES B. <br>MENKOPOLKAM: TETAP MAHFUD. <br>GANJAR SELESAIKAN PR DI JATENG DULU... <br><br>CAK IMIN... : JADI WALIKOTA DULU DEH... 😅 BELAJAR ISTILAH2 YG GIBRAN SEBUTKAN DALAM DEBAT INI.. 😂😂😂,0
2023-12-25T16:56:50Z,@BaniPradipta,Segininya nyari penonton,0
2023-12-25T16:54:07Z,@MASALECCHANNEL,Mengawang ngawang si imin... 😂😂😂,0
2023-12-25T16:53:22Z,@MASALECCHANNEL,Harusnya begini debat capres... Gibran nggak nyangka... Aku pikir belimbing sayur ternyata belingbung sayurnya apa di cak. Imim😂,0
2023-12-25T16:52:33Z,@user-yy5zn5pp8p,Tetp satu tekad dlm hati semoga pilihan yg tepat.bpk prabowo gibran terus maju👍,1
2023-12-25T16:51:45Z,@ayuputri7921,suaranya plek bpknya yaaaaa si gibran 😎😎,0
2023-12-25T16:47:46Z,@berryseptanugraha1577,Cak imin &quot;kita harus membangun 40 kota baru selevel Jakarta&quot;<br>Gw &quot;bingung&quot; 5thn bisa bangun 40 kota besar baru selevel jakarta 😂,0
2023-12-25T16:47:23Z,@MASALECCHANNEL,IMIN di slepet.. Gibran😂😂😂,0
2023-12-25T16:46:09Z,@fendyahmad7374,padahal ini siaran ulang live yg di tayangkan loh.. bukan semata mendukung mas gibran.. lah kok ada pendukung sebelah yg panas ya?? 😅 segitu doang udah takut.. 😂😂😂😂 prabowo gibran all in bossque,0
2023-12-25T16:37:52Z,@user-nt5cq6oq7y,"gue belum menentukan pilihan tapi tidak sependapat dengan makan siang gratis dan susu. Yang diperlukan adalah akses masyarakatunuk dapat makanan bergizi dengan murah. Celah korupsi untuk makan siang dan susu gratis sangatlah besar, ditambah lagi, susu adalah gula.",0
2023-12-25T16:35:04Z,@MASALECCHANNEL,Yakin aku.. Prabowo Gibran,0
2023-12-25T16:34:34Z,@iqbalsubhanal3062,"Awalnya ragu ke mas gibran , jadi wakil capres ,eh pas menyampai kan visi misi dan tanya jawab,paling mudah di mengerti dan menyimbangi prof mahfud ,dan amin paling jelas penyampaiannya diantara 3 calon hanya mas gibran yg jelas dan menguasai panggung <br><br>Maju indonesia emas mudah&quot;an kepilih no2 jadi presiden dan wakil presiden untuk indonesia di 2024 aamiin ya allah🤲🏻🤲🏻🤲🏻🤲🏻",4
2023-12-25T16:33:30Z,@MASALECCHANNEL,Sekarang aku tahu.. Belimbing sayur ada di paslon AMIN😂,0
2023-12-25T16:30:23Z,@yulitaputri5227,Wakil no 1 ketar ketir di gituinn 😂😂😂sama mas Gibran.. Lanjutkan mas Gibran jangan di kasih kedor.,0
2023-12-25T16:21:21Z,@rizalfajri994,Wow gibran tidak pakek scrip. Sangat luar biasa,0
2023-12-25T16:20:50Z,@fuschehidayatullah,400T hanya untuk makan gratisss... Hahahahaaa...,0
2023-12-25T16:18:11Z,@wildanay3059,"Itu tadi ada yang bilang &quot;udah&quot; siapa ya, waktu Kang Gibran bicara pada menit <a href=""https://www.youtube.com/watch?v=XEQpBjlHWHY&amp;t=2h18m39s"">2:18:39</a>? Kok kayak ga murni gitu?",0
2023-12-25T15:58:50Z,@Novasusanti-qx2by,"Iya kayak nya ada kecurangan kok saya dengar ada kata udah kayak ada yg ngasi arahan atas jawaban,maaf kalau saya salah dengar tapi jelas dengar kata udah ,ada apa ya perlu dicari tau agar tidak terjadi kecurangan seperti yg saya rasa waktu pemilihan 2019 kemaren😁",0
2023-12-25T15:54:54Z,@desany7788,Semuanya bagus,0
2023-12-25T15:44:31Z,@user-ne3cj1mc9w,Alhamdulillah..ya allah pak jokowi gk sia&quot; punya putra sprti mas gibran...❤,0
2023-12-25T15:35:21Z,@tasyasutendi5584,Yg penting kalo udah jadi nanti tidak tunduk dan diatur oleh oo tiongkok..,0
2023-12-25T15:35:13Z,@vanillaura7502,2 saya yes,0
2023-12-25T15:32:42Z,@nandoaldi__,"Sejauh saya nnton debat di waktu <a href=""https://www.youtube.com/watch?v=XEQpBjlHWHY&amp;t=1h11m30s"">1:11:30</a>  gibran bner&quot; lancar, ada tuduhan pake mic pendengar dll menurut gw itu bullshit, karna buzzer yg ingin menjatuhkan, jawabannya jg masuk akal, klo emg dia paoe alat bantu/cheating, gaakan se lancar itu. Wawasan dia luas soal politik, dan dia paham akan hal yg diucapkannya. Gw heran sama netizen yg memihak paslon lain tp menjatuhkan hanya demi Uang. SDM RENDAH tetaplah RENDAH.",0
2023-12-25T15:27:33Z,@husnaazizah2587,😊,0
2023-12-25T15:27:26Z,@TopikRajikin,"Kalo. Mau rakyat kaya2, sekolah harus mempelajari cara jadi pengusaha bukan cara jadi pns yg gaji ny pas2 an buat makan",1
2023-12-25T15:22:11Z,@user-wu2xd6mo2d,Ayo amin,0
2023-12-25T15:04:10Z,@dianafransiska5508,"Di part tanya jawab cawapres sesi kedua, mas gibran kok terakhir ngomong ada yg bilang udah suara perempuan, itu mistis apa gmna ya? 😂",2
2023-12-25T15:02:26Z,@BetaAmanah,Imin kaya engga ada apa ² nya buat mereka 😂,0
2023-12-25T14:58:37Z,@didikmidiyanto1698,sulfat dll,0
2023-12-25T14:55:42Z,@KEYKRY,MANTAPPP MELELEH LIAT GIBRAN❤,0
2023-12-25T14:54:32Z,@muhammadmuhajir5603,"awalnya saya sngt ragu dng mas Gibran,tp setelah liat moment ini,,saya jd suka sama beliau,, gagasan beliau gk bertele-tele,sngt mudah dipahami,,apakah ad yg sama seperti saya? 😁😁",58
2023-12-27T11:23:48Z,@ZaenalArifin-hx7tb,Hooh pk dhe,0
2023-12-27T23:14:46Z,@galangwajit,Indonesia harus punya pemimpin muda seperti mas Gibran ini,2
2023-12-27T23:50:56Z,@muhammadmuhajir5603,"Media2 sdh bnyak yg ketar ketir 😂😂 berusaha mencari celah paslon no.2,, yg pakai 3 microfon lah,pakai kotak besar dipunggung lah,bla bla bla 😂",0
2023-12-28T00:50:27Z,@AnakHaramKonstitusi,Bukti nyata pencopotan Paman.<br>SALAM ANAK HARAM KONSTITUSI,2
2023-12-28T18:36:33Z,@sofiyansofiyan587,Hanya pendukung berkelanjutan juga yg telmi dg cara mempergunakan tehnologi untuk curang. Hahaa kalian sudah kena hilirisasi otak dan akal sehat...preet kapan pinternya...kelamaan kena prank.,0
2023-12-25T14:52:51Z,@fadhilahekapudyastuti5536,😭,0
2023-12-25T14:51:33Z,@hobasjayamotor8472,"Saya kira cukup fair ini gus <a href=""https://www.youtube.com/watch?v=XEQpBjlHWHY&amp;t=2h03m35s"">2:03:35</a>",0
2023-12-25T14:48:53Z,@holidiens,"★SAYA TETAP PRABOWO, MAHFUD MD SAYA SUKA TAPI PARTAI NYA AJA YG GAK SUKA SAYA.??",0
2023-12-25T14:45:24Z,@hartantataqwa8358,"Hanya mas gibran yg Enak di dengar dan dipahami , Buah jatuh tak jauh dari pohonnya ,all in Prabowo - Gibran ,menuju Indonesia Emas",6
2023-12-25T14:42:33Z,@FitriYanti-rd9ko,Love Gibran ❤,1
2023-12-25T14:36:49Z,@user-yy7bi2mm3i,"imien ,kalau menurut saya, persis kayak tukang sales sarung wadimor, 😅😅, nggedabullll",0
2023-12-25T14:35:04Z,@miratuljannah4544,Sumpah janjinya calon nomer 3 banyak banget 😭,0
2023-12-25T14:34:16Z,@iisistati3146,Semoga prabowo gibran allah jaga dari hal buruk yg datang dari mana pun ter masuk dari hati dan fikiran sendiri jaya no 2 istiqomah dalam ber amanah amin..,2
2023-12-25T14:30:19Z,@kabordimara,"Mahmud MD Pesimis, tindakan nol &quot;0&quot; besar😂😂😂😂",0
2023-12-25T14:30:06Z,@Sulkimaulana,Suara Gibran mirip suara jokowi,0
2023-12-25T14:27:31Z,@gustiayu2634,"Setelah diperhatikan…Posisi MC, pada Debat Capres dan Cawapres sangat berbeda…pd Debat Capres, dibelakang MC msh ada penonton dan didepan mereka kosong transparan….pd Debat Cawapres, dibelakang MC tdk ada penonton dan didepan mereka berjejer amplop2 yg menutupi meja MC ????…",0
2023-12-25T14:25:45Z,@elinagusniar6102,PRABOWO-GHIBRAN ❤️❤️❤️❤️❤️<br>We are gemoy squad ❤❤,1
2023-12-25T14:09:43Z,@SANTRIFOREVER,"Coba perhatikan dengarkan menit <a href=""https://www.youtube.com/watch?v=XEQpBjlHWHY&amp;t=2m18s"">2:18</a> :38 <br>Kira² suara apa yah😅",2
2023-12-25T14:04:00Z,@user-ov2io7oe8r,Kok kesan nya sombong ya Gibran ... Kelihatan dari gerak postur tubuhnya,0
2023-12-25T13:57:51Z,@ellahaguchannel239,Luar biasa mas Gibran yg sebelumnya selalu diabaikan dan di sepelehkan..👍 padahal tampil lbh ok pola pikirnya dan pemaparannya,1
2023-12-25T13:49:14Z,@muhammad2alofficial678,Yang dukung AMIN mana like nya❤,0
2023-12-25T13:34:54Z,@Bro-dd5ux,Sekarang lagi tren istilah SGIE...singkatan,0
2023-12-25T13:29:39Z,@khomariyahfitrinoviana0950,all in bapa gemoii😊,0
2023-12-25T13:19:53Z,@user-dx4tq3xn8w,"Sudah saat nya yg muda yg berkarya...<br>&quot;Berikan aku sepuluh pemuda, makan akan ku goncang dunia&quot;.",0
2023-12-25T13:17:48Z,@immanyus1932,Anak muda yang cerdas mari kita dukung dan buktikan bahwa pemimpin itu tidak harus tua.,25
2023-12-25T13:09:03Z,@feryaplikasi8130,Mental mas gibran luar biasa dan mampu ngimbangin debat dg Profesor😊,0
2023-12-25T13:05:44Z,@dessikhairunnisa4941,Hidup anak muda,0
2023-12-25T13:01:08Z,@giarti9266,Prabowo dan Gibran presiden 2024 Amin,0
2023-12-25T13:00:06Z,@dessikhairunnisa4941,Hidup anak muda,0
2023-12-25T12:57:17Z,@yanliyan3897,Pada pake teks y paslon 1 dan 3😂,0
2023-12-25T12:56:43Z,@boyboyboy4719,no 3 nyerang doank tapi gak jawab pertanyaan moderat...mending jawaban paslon 2...,0
2023-12-25T12:56:26Z,@linandakailey,Mau komen tapi harus netral hehehhe,0
2023-12-25T12:50:52Z,@MuhamadRizkiFajri,"Cek Menit ke <a href=""https://www.youtube.com/watch?v=XEQpBjlHWHY&amp;t=2h18m38s"">2:18:38</a> pas gibran ngomong ada yg ngomong &quot;udah&quot; siapa ?😅",2
2023-12-25T12:42:10Z,@raymondmaturan7698,Iklannnnn bannyak bangettttt,0
2023-12-25T12:41:19Z,@Bensable,"Cawapres urutan 3 ditanya upaya buat keamanan data, kenapa justru bahas korban pinjol ya? 🤔 Kan Jaka Sembung",0
2023-12-25T12:30:24Z,@laluziadi,Ini kok cucu lawan kakekx😂😂😂,0
2023-12-25T12:29:55Z,@margunantojohan4229,"Utk berbicara gibran ada kmajuan.. Hanya sj kalau dipahami plg ditelisik  itu byk yg asumsi (gambling)... Ini lg misal soal project mengucur dri pusat, iya memang smua pimpinan daerah hrs mempersiapkan namun kalau bola sdh disampaikan lantas pusat hanya memilih bola itu2 saja.. Bgimana), itu sy paham persis bgimana sribu alasan syarat yg byk dipending tolak.. . Kalau soal singkatan sy ndak peduli.. Tetap GANJAR MAHFUD.. Bahasa gesture jga mnentukan pilihan kami.",1
2023-12-25T12:28:41Z,@Hadichanel01,harapan nya Semoga pak Anies menuju kemakmuran,0
2023-12-25T12:27:27Z,@AriefNatadilaga-uf1vc,Kemungkinan apa yg di bicarakan gibran akan di kopi paste. Hahaaaa,0
2023-12-25T12:27:14Z,@iwansorong765,2024 presiden dan wakil presiden RI Dr H. Anies Baswedan Amin,0
2023-12-25T12:26:46Z,@AriefNatadilaga-uf1vc,Abis debat. Bilang ke media harusnya saya debat di Capres. Di cawapres aja gagu.. Wkwk<br>Sindir putusan MK trs bilang &quot;waktu jaman abangmah gak gini&quot;,0
2023-12-25T12:22:21Z,@user-lu2br5wd3c,<b>sebelum jadi presiden</b><br>Prabowo Subianto:😊<br><b>Setelah jadi presiden</b><br>Prabowo Subiharto,0
2023-12-25T12:12:30Z,@ayuandira1984,Sehat selalu buat bapak prabowo lanjut membangun Indonesia maju bersama anak muda Mas gibran,11
2023-12-25T12:06:57Z,@carlosmedan1114,Selagi presiden dn wakilnya pisi misinya tentang syahriat Islam maka sampai kiamatpun Indonesia TDK akan pernah maju.lihat timur tengah g maju2.tapi Eropa cina mereka berlomba2 ke planet TPI indonesia lomba ke paret.bkn k planet.dan selagi mau menghancurkan gereja segel gereja hujat Kristen maka Indonesia semakin hancur.kalau NKRI mau maju jauhi sitim agama jauhi mabuk agama.,0
2023-12-25T16:06:26Z,@rerevitaa189,klo visi misi nya ga tentang agama yakin NKRI bakalan maju? emg lu cenayang yg tau kedepan nya kek apa? ngeliat itu jgn cuma satu sisi buruk nya aja liat dari sisi lain lol,0
2023-12-25T11:58:19Z,@kusosd6052,Gus imin emang yang terbaik,0
2023-12-25T11:54:05Z,@Optimus77Prime,"Yang menyebabkan banyak korupsi itu apa, Pak? Sistemnya yang banyak bolong? Manusianya yang kebanyak bejat? Apa? kalau ga tau asal masalahnya ya susah diselesaikan. Jangan hanya berpuisi kalian.",1
2023-12-25T11:48:57Z,@laluziadi,Sya pilih pilpres yg berani pake peci ketika denat❤,0
2023-12-25T11:45:33Z,@carlosmedan1114,Gua pikir tadi lagu palestina.,0
2023-12-25T11:44:22Z,@pipitpipit8704,joos pak gibran mantap,0
2023-12-25T11:40:15Z,@MrsJones-lz8xn,gibran bocil hingusan...,0
2023-12-25T11:31:29Z,@user-sp8tp7bq5f,Luar biasa pak Gibran anak mudah yang mampu berdebat atau berargumentasi dengan tdk selevel pak Gibran🌹🔥✊,13
2023-12-25T11:26:30Z,@user-tk7hi4ql6z,all in prabowo gibran,0
2023-12-25T11:20:28Z,@ruminahruminah4511,"Lah no, 1 ngmonge jre BBM gratis, ap BBM pk anies",0
2023-12-25T11:12:16Z,@arisae2735,Dulu kalau ada yg pakai tek di hujat bagaimana dgn amin,0
2023-12-25T11:09:23Z,@opiopi249,hiduf prabowo❤❤❤❤❤❤❤❤,0
2023-12-25T11:08:43Z,@LamtiurmaTampubolon-uj4cu,Pak Mahfud ceria bukan menyampaikan Visi Misi 🙄,0
2023-12-25T11:07:27Z,@nurlizamohammad2978,Say NO to NEPO BABY 👈,0
2023-12-25T11:05:13Z,@nurlizamohammad2978,Aaaamiiin aja 🤲🏽🤲🏽🤲🏽🤲🏽,0
2023-12-25T11:01:12Z,@user-ke7hv5lp5q,Gibran MVP cak imin planga plongo😂,0
2023-12-25T10:52:27Z,@suratnoratno1577,MK saja bisa di atur apalagi KPU...kira kira ada yang dapat bocoran gak ya ...???,0
2023-12-25T10:48:51Z,@AhongNyong-vd2cv,Niat baik ap niat kebohongan,0
2023-12-25T10:47:25Z,@bengkelfiberglasr.m.j6607,Ttap amin.. Nomer 1,1
2023-12-25T10:40:38Z,@MataMamatata,Fix no 2❤🇲🇨,0
2023-12-25T10:32:11Z,@AhongNyong-vd2cv,Prabowo gibran Amin,0
2023-12-25T10:31:34Z,@user-qq8lo5dm5d,Up,0
2023-12-25T10:28:05Z,@yunitaawallya3344,nyelepet :&#39;),0
2023-12-25T10:27:26Z,@adeangga3321,Pembayar pajak itu binatangkah?,0
2023-12-25T09:55:52Z,@adeangga3321,Salut banget dengan pemikiran 01 dan 03 terkait menyikapi kondisi saat ini dan solusi kdepan,1
2023-12-25T09:54:21Z,@diah_noychanel7106,Lebih suka Gus muhaimin dari pada pas mahfud..<br>Tapi lebih suka lagi mas gibran❤,0
2023-12-25T09:47:39Z,@tynasporttv1298,Ayo menangkan 1 putaran untuk Paslon no 02.,0
2023-12-25T09:45:29Z,@user-hu4fr6zj9y,Jgn terus menerus generasi penerus anak bangsa.dgn di iming²i subsidi/bansos !! Anak indonesia butuh pendidikan dan kesehatan.biar cerdas !!!,0
2023-12-25T09:39:20Z,@adeangga3321,Kok dia pake mic lagi ya sementara sudah ada yg lengket di kupingnya itu,1
2023-12-25T09:26:51Z,@sarifgalung474,Mas Gibran walau msh muda bkn kaleng2 Wee....melawan para Doctor yg pgalaman dlm politik  di negri ini dlm debat sdikitpn tdk mas Gibran tdk gugup. Malah sprti lbih memahami stiap situasi2 dlm negri ini. Top bgt,64
2023-12-26T16:11:40Z,@sihmarwati2709,"Coba gibran berani ngga tayangkan,, neraca pemkot surakarta dan kas daerah di BPD jateng dan bank lainnya di media masa,, yg ditanda tangani oleh gibran, wakil walikota,, ketu DPRD Surakarta",0
2023-12-26T17:29:28Z,@user-uh6gn3mi2m,sipenjilat pantat berakal dungu tidak bisa membedakan orang waras sama orang gk waras🤭😂,0
2023-12-25T09:24:03Z,@Wira.electric84,Pertanyaan di jawab dengan pertanyaan tambahan,1
2023-12-25T09:23:14Z,@didiedi4138,Janji2 palsu cak iminn yg diumbar,0
2023-12-25T09:22:43Z,@budimufid5236,Siapapun presidenya indonesia tetap jadi anjing piaraan USA yg tunduk nurut takut patuh dg majikannya .msh blg Indonesia berdaulat sementara kebijakan politiknya msh di kendalikan asing .muak sejak orba sampai detik ini Indonesia jadi anjing piaraan USA .,0
2023-12-25T09:22:20Z,@triyonopamuji5982,NO 1 memberantas korupsi apa menjaga korupsi tuch😂,0
2023-12-25T09:21:13Z,@user-uw4ih7gy8s,Gibran anak mudah yg OK. kaget ternyata pintar dan wawasan luas. Good JoB Presiden 2024 Prabowo-Gibran salam 2 jari,2
2023-12-25T09:21:12Z,@sarifgalung474,Keren kali ABG Gibran .. sgt cerdas. Lugas dan akurat dgn bahasa² yg gmpng dimengerti para pndgar,18
2023-12-25T09:16:31Z,@sitifauziah2869,Indonesia gk kehabisan org pintar tapi kenapa calonnya cuma 3 nomer,1
2023-12-25T09:12:35Z,@dewithok9196,Luweh penak iki nek dirungokke dari pada seng wingi,0
2023-12-25T09:10:13Z,@ranmawati8549,Good mas gibran ..❤,0
2023-12-25T09:06:02Z,@diannainggolan4106,GIBRAN SANGAT MENUNJUKAN PEMIMPIN YANG SANTUN.. TETAP MENYALIN CAPRES LAIN DAN BAAHKAN MENUNDUKAN KEPALANYA UNTUK MENUNJUKAN HORMAT DAN SANTUN WALAUPUN MEREKA KOMPETITOR GIBRAN SENDIRI.. SANTUN DAN BERJIWA PEMIMPIN,1
2023-12-25T09:03:30Z,@diannainggolan4106,Cuma cawapres no 2 yang tidak membaca saat memberikan ucapan penutup.. terlihat siapa yg siap dan siapa saja yang tidak siap,11
2023-12-25T09:03:14Z,@mahmudahhh7514,wong ibu kota kok  d investasi kan...apalagi orang luar negri..ibukota itu tempat untuk mengatur negara dn rakyat Indo... bahaya...membangun ibukota itu  harus d sesuaikan dg perkembangan penduduknya..klo d infestasikan ya yg berkuasa para infestotnya..apalagi orang  luar negri.bisa lama2 anak cucuk kita tergusur dn terjaja . Presiden dn wakil presiden harus ngerti politik dlam maupun luar negri .. bahaya klo gk ngerti,0
2023-12-25T09:02:33Z,@user-sm1cr7jt8g,Nggak pernah tertarik sama depat capres/cawapres tapi karna ada mas gibran jadi mantengin terus,33
2023-12-25T08:44:14Z,@DanzMadrocks,Pak gibran maaf pak mahfud dan cak imin bukan ga paham tapi pak gibran yang tidak sesuai pertanyaan menjawab nya,1
2023-12-25T08:33:54Z,@iwanjaya4025,Prabowo Subianto urraaaaa 😍👍,0
2023-12-25T08:25:26Z,@paratehefendi-me3st,Mampu membuat solar b30 tapi malah subsidinya tambah besar. Ini gimana ya??,0
2023-12-25T08:25:04Z,@novianaalmuwafaqah-il7uc,Liat Debat capres kemarin suasananya panas dan  emosi nya berapi api. Liat debat cawapres malah lebih kondusif. Dari penyampaian tiap paslon pun tenang jadi seru.<br>Entah perasaan aku saja kali ya,13
2023-12-25T08:24:17Z,@juliadi2117,Titisan pak jokowi untuk memperbaiki dosanya di masa lalu untuk memutuskan ambisi  ketua banteng.. Mudahan begitu y,0
2023-12-25T08:14:47Z,@yuyuzchannel,"Kenapa saya merasa malu lihat gibran ,sopan santunya 😌",0
2023-12-25T08:01:42Z,@user-zn2he9pb3c,The best bowo<br>2 gx goyang tteh pilihan kta..,1
2023-12-25T07:59:56Z,@suarda-1761,"Pendukung yg hadir harusnya diam, dengarkan, beri aplous nantj stelah debat selesai. Boleh mengidolakan tapi bagi saya risih yg liat di tv, jadi kesannya tidak santai.",0
2023-12-25T07:54:10Z,@skyzmoba,"Mukane gibran ngeselin anjir kayak songong si menurutku,dan menurutku juga dia masih terlalu muda untuk jadi wakil presiden tentu belum punya pengalaman yg cukup, tadinya mau pilih pak prabowo eh liat gibran ga jadi deh",1
2023-12-25T14:06:10Z,@putrighaitsha735,Yw da gausah pilih ribet amat dah cok,1
2023-12-26T02:29:56Z,@skyzmoba,@@putrighaitsha735 jelas itu,0
2023-12-25T07:49:44Z,@pondokpeduli7607,Uda pake teks belibet lagi ngomong nya dasar banyak janji yg masuk akal cuma gibran,0
2023-12-25T07:47:09Z,@arfatullaila7190,Wes aq mantap pilih paslon nomor 2. Fix,0
2023-12-25T07:46:24Z,@dedenayra,"1 dan 3 trllu bnyak jnjii, awalls loh nntibgk bisa kabulkann , bisa demo besar2an , 😅",0
2023-12-25T07:42:26Z,@wendycueng183,suruh menyampaikan visi misi malah curhat 😌,0
2023-12-25T07:39:17Z,@helvirajuwita4642,Pendukung Amin di hapus komentarnya ya?,0
2023-12-25T07:28:42Z,@ayamguling1146,Mas gibrann kamu kerenn,0
2023-12-25T07:25:41Z,@dwianggraeni2093,Baru nonton nihh kesimpulan&#39;y aja<br>01 bentuk perubahan yg sangat diluar nalar<br>02 lebih kerja nyata gagasan&#39;y kerenn<br>03 belajar dari pengalaman dan membentuk akhir janji yg terlalu byk,1
2023-12-25T07:20:34Z,@maulanairsyad212b,Dilihat pengalaman pak Mahfud emang banyak sekali 👍🏻,1
2023-12-25T07:19:35Z,@PECINTAAYAMHUTANHIJAUJATIM,"Amin terlihat banget wawasan nya kurang luas, masih di bawah gibran dan pak MD. Awalnya saya pendukung MD hanya kok, Gibran lebih terinci dan jelas banget ya cara penyampaian nua",0
2023-12-25T07:19:19Z,@AA_BOXER,Percuma negara kita menjadi Indonesia emas tapi yg menikmati hanya kalangan menengah ke atas..<br><br>Percuma negara kita menjadi Indonesia emas kalo rakyat di seluruh Indonesia belum merasakan kesejahteraan yg sebenar nya..<br>😂😂,0
2023-12-25T07:17:30Z,@khodijahijaah1655,Pak Anis Amin we love you<br>Allah Huakbar☝️☝️☝️☝️☝️💪💪💪💪,0
2023-12-25T07:14:45Z,@vyaleblanc,Apaan sih min gak jelas,0
2023-12-25T07:11:22Z,@bahagialahmycreation,"keren gibran, lebih berbobot bicara berdasarkan survey dan ilmu",0
